Recovery Glacier
Operated by US
latitude -80.82 longitude -22.26 height 1220m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 11 08 21 00   853.1   -21.6     0.0     0                                  
1995 11 09 03 00   853.9   -25.0    21.5    57                                  
1995 11 09 15 00   856.9   -19.8    11.7    46                                  
1995 11 09 21 00   858.1   -22.2 -999    -999                                   
1995 11 10 00 00   857.9   -25.0 -999    -999                                   
1995 11 10 03 00   857.0   -25.6 -999    -999                                   
1995 11 10 15 00   851.9   -19.2    11.3    59                                  
1995 11 10 18 00   850.9   -19.0    16.0    59                                  
1995 11 10 21 00   849.3   -20.0    23.4    68                                  
1995 11 11 18 00   847.0   -19.0    13.6    28                                  
1995 11 11 21 00   847.8   -19.9    10.7    28                                  
1995 11 12 03 00   846.3   -22.8    11.7    81                                  
1995 11 12 15 00   840.7   -18.6    24.4    18                                  
1995 11 13 00 00   844.8   -19.2    15.2    52                                  
1995 11 13 03 00   844.7   -19.6    11.7    54                                  
1995 11 13 15 00   843.4   -14.9    11.3    45                                  
1995 11 13 21 00   843.0   -15.2    18.5    52                                  
1995 11 14 15 00   844.4   -16.0    12.7    22                                  
1995 11 14 18 00   844.3   -15.8    14.0    26                                  
1995 11 14 21 00   844.4   -17.9    11.7    40                                  
1995 11 15 06 00   842.5   -23.5     9.8    67                                  
1995 11 16 06 00   842.4   -21.5    18.5    49                                  
1995 11 16 15 00   840.7   -15.4     8.2    39                                  
1995 11 16 18 00   839.7   -16.1    14.0    77                                  
1995 11 16 21 00   839.2   -19.1     9.4    66                                  
1995 11 17 21 00   846.0   -17.1     6.8    29                                  
1995 11 18 00 00   848.5   -18.2     8.8    29                                  
1995 11 18 03 00   849.4   -20.2    12.1    15                                  
1995 11 18 15 00   852.1   -15.0     8.2    53                                  
1995 11 19 00 00   852.1   -22.0 -999    -999                                   
1995 11 19 03 00   852.1   -25.8 -999    -999                                   
1995 11 20 00 00   854.0   -24.6 -999    -999                                   
1995 11 20 03 00   853.9   -24.5 -999    -999                                   
1995 11 20 12 00   852.3   -18.9     1.6    73                                  
1995 11 20 21 00   849.6   -21.2     5.5    45                                  
1995 11 21 21 00   843.7   -18.0     7.8    84                                  
1995 11 22 00 00   844.0   -21.6    10.1    50                                  
1995 11 22 15 00   851.0   -17.1     3.5   345                                  
1995 11 22 18 00   852.1   -18.6    10.7    21                                  
1995 11 22 21 00   853.0   -20.0     9.8    12                                  
1995 11 23 21 00   848.2   -18.8    15.2    71                                  
1995 11 24 00 00   847.4   -20.9    14.0    71                                  
1995 11 24 03 00   846.2   -22.4    13.3    64                                  
1995 11 24 21 00   847.2   -18.2    17.9    54                                  
1995 11 25 00 00   846.7   -20.2    18.5    53                                  
1995 11 25 03 00   847.5   -20.8    12.7    67                                  
1995 11 26 03 00   847.5   -14.4    14.6    40                                  
1995 11 26 15 00   847.9   -14.9    17.2    57                                  
1995 11 26 18 00   847.9   -13.2    16.0    57                                  
1995 11 26 21 00   846.3   -14.8    27.7    54                                  
1995 11 27 00 00   846.9   -15.9    23.8    64                                  
1995 11 27 21 00   853.8   -13.5     9.4    49                                  
1995 11 28 03 00   854.2   -17.5    11.7    67                                  
1995 11 28 15 00   850.0   -11.2     4.3   135                                  
1995 11 28 21 00   846.0   -13.9    17.5    46                                  
1995 11 29 03 00   847.6   -14.8    21.5    49                                  
1995 11 30 00 00   850.4   -14.9    16.0    60                                  
1995 11 30 03 00   851.1   -15.5    15.2    54                                  
1995 11 30 06 00   851.7   -14.8    19.5    54                                  
1995 12 01 03 00   857.1   -16.2    11.3    45                                  
1995 12 01 21 00   852.9   -13.5     6.2    21                                  
1995 12 02 03 00   852.5   -16.8    11.3    18                                  
1995 12 02 21 00   852.2   -13.6     5.8    67                                  
1995 12 03 03 00   851.2   -19.0     6.2    74                                  
1995 12 03 21 00   845.1   -13.5     2.9    18                                  
1995 12 04 00 00   843.8   -11.5     0.0     0                                  
1995 12 04 03 00   842.1   -19.6     7.4    56                                  
1995 12 04 15 00   840.1   -14.4    11.3    11                                  
1995 12 04 18 00   839.9   -13.5     7.8    14                                  
1995 12 04 21 00   840.2   -15.0     4.9    12                                  
1995 12 05 00 00   840.2   -16.5     2.9     4                                  
1995 12 05 03 00   840.1   -17.8     2.3    33                                  
1995 12 05 06 00   841.0   -19.0     2.9    23                                  
1995 12 05 21 00   846.6   -17.5    10.7   277                                  
1995 12 06 03 00   849.7   -20.2     8.2   260                                  
1995 12 06 21 00   852.7   -15.2     0.0     0                                  
1995 12 07 00 00   852.2   -17.2     0.0     0                                  
1995 12 07 03 00   851.5   -18.2     3.5   158                                  
1995 12 07 15 00   846.4   -14.0     1.0    57                                  
1995 12 07 21 00   845.8   -16.0     1.6   358                                  
1995 12 08 03 00   844.7   -17.4     9.8    56                                  
1995 12 08 12 00   844.0   -14.4     0.0     0                                  
1995 12 08 15 00   843.6   -14.4     4.9    74                                  
1995 12 09 00 00   844.6   -13.2     9.4    81                                  
1995 12 10 03 00   848.9   -15.0    15.6    19                                  
1995 12 10 21 00   844.7   -10.1     4.9    97                                  
1995 12 11 03 00   841.2   -15.2     0.0     0                                  
1995 12 11 21 00   834.2   -13.2     6.8   298                                  
1995 12 12 03 00   833.9   -17.4     6.2   295                                  
1995 12 12 15 00   838.9   -13.5    12.7   261                                  
1995 12 12 21 00   843.0   -14.2     6.8   255                                  
1995 12 13 00 00   844.4   -13.9     9.8   291                                  
1995 12 13 03 00   845.4   -13.2     0.0     0                                  
1995 12 13 21 00   845.3   -14.2     8.2   102                                  
1995 12 14 03 00   844.1   -18.2     9.8    74                                  
1995 12 14 21 00   843.7    -9.5     6.8    97                                  
1995 12 15 00 00   843.6   -15.0     7.4    64                                  
1995 12 15 03 00   843.5   -16.0     8.2    74                                  
1995 12 16 03 00   841.2   -14.4     8.2    66                                  
1995 12 16 15 00   839.7    -5.6    10.1     7                                  
1995 12 17 03 00   842.2    -7.9     7.8    14                                  
1995 12 17 15 00   846.8    -6.5    12.1     1                                  
1995 12 17 18 00   847.3    -7.2     8.8    29                                  
1995 12 18 03 00   846.0    -9.8    13.6    66                                  
1995 12 18 18 00   840.7    -5.9     8.2    42                                  
1995 12 18 21 00   839.0    -7.8     8.8    66                                  
1995 12 19 00 00   837.8   -10.0     8.8    80                                  
1995 12 19 03 00   837.0   -10.6     8.8    64                                  
1995 12 20 00 00   849.1    -7.8    14.0    40                                  
1995 12 20 21 00   850.9    -6.6    17.5    39                                  
1995 12 21 03 00   852.0    -8.4    11.7    37                                  
1995 12 21 21 00   848.3    -8.1     7.8    85                                  
1995 12 22 03 00   844.4   -13.2     5.5    46                                  
1995 12 22 21 00   847.1 -999        0.0     0                                  
1995 12 23 00 00   847.8    -9.4     5.8    35                                  
1995 12 24 00 00   843.4   -10.8     8.2    54                                  
1995 12 24 03 00   843.3   -12.5     7.4    16                                  
1995 12 24 15 00   844.4    -6.6     9.8    52                                  
1995 12 24 21 00   846.1    -6.5    10.7    35                                  
1995 12 25 00 00   846.4    -8.0     7.8    66                                  
1995 12 25 03 00   846.1   -10.6    11.3    63                                  
1995 12 25 06 00   846.0   -10.8     5.8    81                                  
1995 12 25 15 00   843.9 -999        0.0     0                                  
1995 12 25 18 00   843.7    -4.2     0.4   350                                  
1995 12 25 21 00   844.3    -6.8     3.5    22                                  
1995 12 26 03 00   845.8    -9.2     4.3     9                                  
1995 12 26 15 00   850.8    -7.0     9.4    15                                  
1995 12 26 18 00   851.7    -7.9    10.7    23                                  
1995 12 26 21 00   852.6    -9.1     9.8    63                                  
1995 12 27 00 00   853.1   -10.0     9.4    15                                  
1995 12 27 03 00   853.2   -12.4     7.4    54                                  
1995 12 27 15 00   850.4    -5.4     3.9    68                                  
1995 12 27 18 00   849.3    -6.0     6.2    91                                  
1995 12 27 21 00   848.2    -8.0     2.0   120                                  
1995 12 28 03 00   845.9   -13.8     3.9    42                                  
1995 12 29 03 00   844.6   -13.5     8.2    18                                  
1995 12 29 21 00   845.8    -8.5     2.3    60                                  
1995 12 30 00 00   845.4   -14.4     6.2    75                                  
1995 12 30 03 00   845.3   -16.4     5.8    71                                  
