Meeley
Operated by US
latitude -78.52 longitude 170.18 height 49m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1984 02 27 12 00   992.2   -27.9    10.3   180                                  
1984 03 07 03 00   983.9   -17.5     5.5   276                                  
1984 03 07 06 00   983.1   -11.2    13.5   229                                  
1984 03 07 09 00   983.4    -9.4    20.1   225                                  
1984 03 07 12 00   983.1   -10.0    22.4   225                                  
1984 03 07 15 00   983.5   -10.5    12.5   225                                  
1984 03 07 18 00   984.3   -11.7    14.8   221                                  
1984 03 07 21 00   984.4   -12.1    19.7   217                                  
1984 03 08 00 00   985.3   -13.5    19.3   225                                  
1984 03 08 03 00   986.2   -13.5    17.9   225                                  
1984 03 08 06 00   986.7   -14.7    13.1   204                                  
1984 03 08 09 00   987.5   -13.5    12.5   232                                  
1984 03 08 12 00   987.7   -13.6     9.0   225                                  
1984 03 08 15 00   986.7   -14.5    15.6   225                                  
1984 03 08 18 00   986.9   -16.6     9.9   225                                  
1984 03 08 21 00   986.1   -17.2    14.4   208                                  
1984 03 09 00 00   985.1   -17.4    11.1   217                                  
1984 03 09 03 00   983.5   -19.1    10.7   225                                  
1984 03 09 06 00   982.9   -20.6     6.6   189                                  
1984 03 09 09 00   981.6   -23.1     5.8   191                                  
1984 03 09 12 00   980.2   -26.4     5.8   248                                  
1984 03 09 15 00   978.7   -26.0     7.6   238                                  
1984 03 09 18 00   977.4   -28.2     6.6   231                                  
1984 03 09 21 00   976.9   -27.5     3.5   245                                  
1984 03 10 00 00   976.6   -25.7     5.5   193                                  
1984 03 10 03 00   976.6   -22.6    17.5   226                                  
1984 03 10 06 00   977.4   -23.4    17.5   225                                  
1984 03 10 09 00   978.5   -24.7    17.5   180                                  
1984 03 10 12 00   979.3   -28.0     4.9   283                                  
1984 03 10 15 00   980.2   -29.6     2.7   248                                  
1984 03 10 18 00   980.0   -28.5     7.2   222                                  
1984 03 11 06 00   974.2   -17.7    20.1   205                                  
1984 03 11 09 00   977.0   -26.5     4.5   260                                  
1984 03 11 12 00   975.6   -19.2     9.4   236                                  
1984 03 11 15 00   973.3   -15.2    24.6   228                                  
1984 03 11 18 00   973.6   -16.2    26.5   225                                  
1984 03 11 21 00   973.6   -17.5    20.7   212                                  
1984 03 12 00 00   971.9   -17.4    19.7   225                                  
1984 03 12 03 00   971.3   -15.0    10.3   267                                  
1984 03 12 06 00   970.7   -15.9     3.1   231                                  
1984 03 12 09 00   970.9   -14.2    18.9   229                                  
1984 03 12 12 00   971.9   -18.0     9.4   180                                  
1984 03 12 15 00   974.4   -23.9     0.0     0                                  
1984 03 12 18 00   977.5   -24.2     9.0   225                                  
1984 03 12 21 00   978.0   -21.9    15.6   225                                  
1984 03 13 00 00   978.1   -21.2     8.6   235                                  
1984 03 13 03 00   977.6   -22.6     6.2   219                                  
1984 03 13 06 00   977.3   -22.1     5.5   309                                  
1984 03 13 09 00   976.0   -19.7     5.8   309                                  
1984 03 13 12 00   975.1   -26.1     0.0     0                                  
1984 03 13 15 00   973.3   -27.5     0.0     0                                  
1984 03 13 18 00   970.6   -23.7     7.6   304                                  
1984 03 13 21 00   967.6   -25.1     4.5   309                                  
1984 03 14 00 00   964.7   -15.0    13.8   297                                  
1984 03 14 03 00   962.5   -10.7    13.1   240                                  
1984 03 14 06 00   967.0   -18.0     8.0   198                                  
1984 03 14 09 00   970.2   -18.2     8.6   218                                  
1984 03 14 12 00   974.4   -18.4     6.6   206                                  
1984 03 14 15 00   977.2   -18.6     6.2   194                                  
1984 03 14 18 00   979.9   -21.9    10.7   191                                  
1984 03 14 21 00   982.2   -24.2     3.5   198                                  
1984 03 15 00 00   983.8   -22.7     1.8   180                                  
1984 03 15 03 00   984.9   -23.1     0.0     0                                  
1984 03 15 06 00   985.9   -25.5     3.5   305                                  
1984 03 15 09 00   986.3   -25.7     3.1   309                                  
1984 03 15 12 00   986.4   -23.5     5.5   231                                  
1984 03 15 15 00   987.3   -25.1     4.9   246                                  
1984 03 15 18 00   987.8   -21.9     0.0     0                                  
1984 03 15 21 00   988.1   -18.2     5.5   225                                  
1984 03 16 00 00   987.3   -16.6     0.0     0                                  
1984 03 16 03 00   985.7   -18.8     4.9   360                                  
1984 03 16 06 00   983.9   -19.0     4.9     4                                  
1984 03 16 09 00   981.6   -16.9     4.5    10                                  
1984 03 16 12 00   981.0   -21.4     0.0     0                                  
1984 03 16 15 00   979.2   -25.6     0.0     0                                  
1984 03 16 18 00   978.8   -28.4     0.0     0                                  
1984 03 16 21 00   977.3   -25.9     0.0     0                                  
1984 03 17 00 00   975.5   -21.4    13.8   225                                  
1984 03 17 03 00   973.4   -20.9    17.5   218                                  
1984 03 17 06 00   972.5   -21.6    15.6   214                                  
1984 03 17 09 00   972.2   -22.9    17.0   217                                  
1984 03 17 12 00   972.4   -24.9    15.6   225                                  
1984 03 17 15 00   972.2   -25.6    17.9   225                                  
1984 03 17 18 00   972.2   -25.5    21.5   225                                  
1984 03 17 21 00   972.5   -26.4    17.9   221                                  
1984 03 18 00 00   973.6   -24.6    20.7   203                                  
1984 03 18 03 00   973.2   -24.9    12.5   225                                  
1984 03 18 06 00   972.8   -26.2     7.2   225                                  
1984 03 18 09 00   972.7   -26.7    15.2   205                                  
1984 03 18 12 00   971.9   -22.5    19.7   208                                  
1984 03 18 15 00   971.7   -20.4    22.4   225                                  
1984 03 18 18 00   971.4   -19.6    23.8   225                                  
1984 03 18 21 00   970.6   -17.5    25.5   225                                  
1984 03 19 00 00   969.6   -15.2    25.5   215                                  
1984 03 19 03 00   968.0   -15.1    30.0   225                                  
1984 03 19 06 00   967.1   -15.4    25.5   225                                  
1984 03 19 09 00   965.5   -16.6    18.9   225                                  
1984 03 19 12 00   964.7   -16.7    14.4   224                                  
1984 03 19 15 00   962.3   -19.7     1.8     6                                  
1984 03 19 18 00   959.4   -23.9     7.2    37                                  
1984 03 19 21 00   958.3   -21.0    10.7   360                                  
1984 03 20 00 00   959.1   -19.9     7.2    73                                  
1984 03 20 03 00   961.5   -23.2     9.9   231                                  
1984 03 20 06 00   964.8   -24.6    11.7   180                                  
1984 03 20 09 00   967.2   -26.6     6.6   180                                  
1984 03 20 12 00   967.9   -26.9    10.3   180                                  
1984 03 20 15 00   968.4   -24.5    14.8   190                                  
1984 03 20 18 00   969.0   -26.6    23.4   212                                  
1984 03 20 21 00   969.6   -24.5    24.2   225                                  
1984 03 21 00 00   970.1   -20.7    20.7   225                                  
1984 03 21 03 00   970.6   -19.5    28.3   212                                  
1984 03 21 06 00   971.8   -18.2    25.9   225                                  
1984 03 21 09 00   972.9   -18.2    28.7   214                                  
1984 03 21 12 00   972.8   -15.6    27.9   225                                  
1984 03 21 15 00   973.2   -15.5    25.9   225                                  
1984 03 21 18 00   974.0   -17.7    29.6   225                                  
1984 03 21 21 00   974.2   -19.0    31.4   211                                  
1984 03 22 00 00   975.4   -20.9    18.9   206                                  
1984 03 22 03 00   975.3   -21.9    16.6   206                                  
1984 03 22 06 00   975.9   -23.1    13.8   197                                  
1984 03 22 09 00   976.2   -24.2    16.2   225                                  
1984 03 22 12 00   976.4   -26.6    10.3   212                                  
1984 03 22 15 00   976.7   -27.5     6.6   251                                  
1984 03 22 18 00   976.3   -23.6     4.9   252                                  
1984 03 22 21 00   976.0   -20.4     7.2   260                                  
1984 03 23 00 00   975.5   -16.6    13.5   252                                  
1984 03 23 03 00   974.3   -13.9    15.6   225                                  
1984 03 23 06 00   973.5   -13.1    29.6   228                                  
1984 03 23 09 00   973.6   -13.5    23.8   225                                  
1984 03 23 12 00   974.8   -13.9    22.4   215                                  
1984 03 23 15 00   975.7   -14.5    25.5   225                                  
1984 03 23 18 00   976.9   -15.2    25.5   225                                  
1984 03 23 21 00   977.2   -16.7    28.7   225                                  
1984 03 24 00 00   977.9   -16.5    26.5   225                                  
1984 03 24 03 00   976.5   -17.4    31.4   215                                  
1984 03 24 06 00   977.9   -17.5    28.7   210                                  
1984 03 24 09 00   977.7   -17.1    24.2   225                                  
1984 03 24 12 00   978.2   -17.4    25.9   218                                  
1984 03 24 15 00   978.2   -18.9    25.9   212                                  
1984 03 24 18 00   979.2   -22.2    25.5   210                                  
1984 03 24 21 00   979.9   -23.6    18.3   225                                  
1984 03 25 00 00   981.2   -23.5    21.1   225                                  
1984 03 25 03 00   982.8   -23.7    15.2   225                                  
1984 03 25 06 00   984.4   -25.9    11.7   218                                  
1984 03 25 09 00   985.9   -27.6    11.1   210                                  
1984 03 25 12 00   987.0   -27.6    13.8   198                                  
1984 03 25 15 00   988.4   -26.0     8.0   206                                  
1984 03 25 18 00   989.1   -22.5    13.5   180                                  
1984 03 25 21 00   990.2   -24.2     7.2   211                                  
1984 03 26 00 00   989.9   -23.9     8.0   198                                  
1984 03 26 03 00   989.5   -23.5     7.2   180                                  
1984 03 26 06 00   989.2   -25.1     5.8   229                                  
1984 03 26 09 00   989.4   -25.7     3.5   232                                  
1984 03 26 12 00   989.3   -31.5     1.8   263                                  
1984 03 26 15 00   989.7   -31.6     4.1   270                                  
1984 03 27 06 00   991.2   -28.9     0.0     0                                  
1984 03 27 09 00   991.3   -30.6     1.8   360                                  
1984 04 13 12 00   980.4   -22.0    33.5   212                                  
1984 04 13 15 00   977.6   -21.4    35.9   225                                  
1984 04 13 18 00   975.9   -20.5    35.5   225                                  
1984 04 13 21 00   974.3   -20.9    35.9   215                                  
1984 04 14 00 00   971.9   -19.2    33.2   225                                  
1984 04 14 03 00   969.3   -20.0    29.1   225                                  
1984 04 14 06 00   964.8   -19.7    26.9   225                                  
1984 04 14 09 00   959.7   -18.2    29.1   218                                  
1984 04 14 12 00   953.2   -16.0    33.5   225                                  
1984 04 14 15 00   947.1   -14.1    41.3   232                                  
1984 04 14 18 00   944.0   -11.5    37.6   225                                  
1984 04 14 21 00   942.9   -10.6    22.4   225                                  
1984 04 15 00 00   944.7   -13.5     6.6   150                                  
1984 04 15 03 00   945.4   -14.2    13.1   149                                  
1984 04 15 06 00   948.0   -15.5     0.4     0                                  
1984 04 15 09 00   955.9   -17.4     0.0     0                                  
1984 04 15 12 00   962.2   -24.9     0.0     0                                  
1984 04 15 15 00   964.5   -18.6     0.0     0                                  
1984 04 15 18 00   966.3   -17.1     0.0     0                                  
1984 04 15 21 00   968.3   -23.4     0.0     0                                  
1984 04 16 00 00   969.8   -22.4     0.0     0                                  
1984 04 16 03 00   972.2   -19.0     0.0     0                                  
1984 04 16 06 00   974.4   -20.0     0.0     0                                  
1984 04 16 09 00   975.8   -19.2     0.0     0                                  
1984 04 16 12 00   977.5   -18.9     0.0     0                                  
1984 04 16 15 00   977.8   -17.9     0.0     0                                  
1984 04 16 18 00   978.3   -17.5     0.0     0                                  
1984 04 16 21 00   978.5   -18.4     0.0     0                                  
1984 04 17 00 00   978.0   -20.1     0.0     0                                  
1984 04 17 03 00   977.3   -21.5     0.0     0                                  
1984 04 17 06 00   976.8   -20.7     4.9   188                                  
1984 04 17 09 00   976.6   -20.5     0.0     0                                  
1984 04 17 12 00   976.6   -21.0     0.0     0                                  
1984 04 17 15 00   977.7   -22.0     0.0     0                                  
1984 04 17 18 00   979.3   -24.0     0.0     0                                  
1984 04 17 21 00   980.6   -24.4     0.0     0                                  
1984 04 18 00 00   982.0   -23.9     0.0     0                                  
1984 04 18 03 00   982.6   -22.6     0.0     0                                  
1984 04 18 06 00   983.0   -22.9     0.0     0                                  
1984 04 18 09 00   984.1   -22.9     0.0     0                                  
1984 04 18 12 00   984.6   -22.5     0.0     0                                  
1984 04 18 15 00   984.8   -22.1     0.0     0                                  
1984 04 18 18 00   985.1   -26.4     0.0     0                                  
1984 04 18 21 00   985.5   -27.1     0.0     0                                  
1984 04 19 00 00   985.5   -22.0     0.0     0                                  
1984 04 19 03 00   985.2   -20.4     0.0     0                                  
1984 04 19 06 00   985.3   -26.4     0.0     0                                  
1984 04 19 09 00   985.2   -29.6     0.0     0                                  
1984 04 19 12 00   984.5   -28.9     0.0     0                                  
1984 04 19 15 00   983.4   -26.4     0.0     0                                  
1984 04 19 18 00   982.9   -25.0     0.0     0                                  
1984 04 19 21 00   982.6   -24.2     0.0     0                                  
1984 04 20 00 00   981.2   -24.5     0.0     0                                  
1984 04 20 03 00   980.8   -24.4     0.0     0                                  
1984 04 20 06 00   980.4   -24.1     0.0     0                                  
1984 04 20 09 00   980.6   -23.9     0.0     0                                  
1984 04 20 12 00   980.8   -24.4     0.0     0                                  
1984 04 20 15 00   981.0   -25.1     0.0     0                                  
1984 04 20 18 00   981.4   -30.9     0.0     0                                  
1984 04 20 21 00   981.7   -35.4     0.0     0                                  
1984 04 25 09 00   972.4   -20.0    12.5   315                                  
1984 04 25 12 00   978.0   -22.1    18.3   218                                  
1984 04 25 15 00   978.8   -22.5    24.6   201                                  
1984 04 25 18 00   978.5   -22.1    17.9   218                                  
1984 04 25 21 00   980.7   -22.2     1.0   205                                  
1984 04 26 00 00   982.0   -21.9    18.9   225                                  
1984 04 26 03 00   983.0   -21.9    16.6   204                                  
1984 04 26 06 00   983.5   -26.0     7.2   190                                  
1984 04 26 09 00   983.5   -28.7    13.5   235                                  
1984 04 26 12 00   983.4   -25.7    24.6   225                                  
1984 04 26 15 00   982.8   -21.9    22.8   225                                  
1984 04 26 18 00   981.9   -20.9    28.7   218                                  
1984 04 26 21 00   981.1   -19.5    25.2   207                                  
1984 04 27 00 00   980.6   -18.6    28.3   225                                  
1984 04 27 03 00   979.5   -16.6    25.9   225                                  
1984 04 27 06 00   978.5   -15.6    25.9   224                                  
1984 04 27 09 00   978.5   -15.0    22.4   215                                  
1984 04 27 12 00   978.1   -13.6    20.1   225                                  
1984 04 27 15 00   977.1   -14.0    26.5   225                                  
1984 04 27 18 00   974.7   -14.1    28.3   225                                  
1984 04 27 21 00   975.2   -15.4    23.4   201                                  
1984 04 28 00 00   976.8   -19.1    12.5   180                                  
1984 04 28 03 00   977.5   -18.2    17.9   180                                  
1984 04 28 06 00   979.6   -22.6    11.1   180                                  
1984 04 28 09 00   982.6   -27.5    15.6   190                                  
1984 04 28 18 00   985.4   -27.4    10.3   180                                  
1984 04 28 21 00   985.3   -29.6     9.9   181                                  
1984 04 29 00 00   985.9   -30.9     8.0   183                                  
1985 01 16 00 00   988.4    -8.8 -999      358                                  
1985 01 16 03 00   992.3 -999    -999        0                                  
1985 01 16 06 00   992.1 -999    -999    -999                                   
1985 01 16 09 00 -999    -999    -999        0                                  
1985 01 16 12 00   991.8   -11.1 -999       46                                  
1985 01 16 15 00   991.8   -10.9 -999        1                                  
1985 01 16 18 00   991.6    -9.5 -999      360                                  
1985 01 17 00 00   990.8    -4.9 -999        2                                  
1985 01 17 03 00   990.1    -2.5 -999       16                                  
1985 01 17 09 00   989.5    -5.7 -999       28                                  
1985 01 17 12 00   989.2   -10.4 -999        2                                  
1985 01 17 15 00   988.8    -9.6 -999        2                                  
1985 01 17 18 00   988.9    -8.0 -999      340                                  
1985 01 17 21 00   989.0    -6.4 -999      340                                  
1985 01 18 00 00   988.8    -5.5 -999      343                                  
1985 01 18 03 00   988.6    -3.6 -999      306                                  
1985 01 18 06 00   988.1    -2.5 -999      307                                  
1985 01 18 09 00 -999    -999    -999        0                                  
1985 01 18 12 00   987.4    -8.2 -999      236                                  
1985 01 18 15 00   987.5   -11.1 -999      195                                  
1985 01 18 18 00   987.4   -11.9 -999      175                                  
1985 01 18 21 00   987.5   -10.0 -999      205                                  
1985 01 19 00 00   987.4    -8.0 -999      199                                  
1985 01 19 03 00 -999    -999    -999        0                                  
1985 01 19 06 00   986.6    -7.7 -999        0                                  
1985 01 19 09 00 -999    -999    -999        0                                  
1985 01 19 12 00   986.6   -12.1 -999       91                                  
1985 01 19 15 00   986.7   -12.7 -999      118                                  
1985 01 19 18 00   987.0   -10.6 -999       61                                  
1985 01 19 21 00   987.5    -8.5 -999       30                                  
1985 01 20 00 00   987.9 -999    -999    -999                                   
1985 01 20 03 00 -999    -999    -999       92                                  
1985 01 20 06 00   988.6 -999    -999      219                                  
1985 01 20 09 00   989.2 -999    -999        0                                  
1985 01 20 12 00   990.0   -13.6 -999      105                                  
1985 01 20 15 00   990.8   -13.5 -999       87                                  
1985 01 20 18 00   991.9   -10.7 -999       98                                  
1985 01 20 21 00   993.3    -9.5 -999       75                                  
1985 01 21 00 00 -999    -999    -999        0                                  
1985 01 21 03 00 -999    -999    -999        0                                  
1985 01 21 06 00   995.0    -7.7 -999      189                                  
1985 01 21 09 00   995.4    -8.6 -999      219                                  
1985 01 21 12 00   995.5    -8.9 -999      229                                  
1985 01 21 15 00   995.4    -8.2 -999      213                                  
1985 01 21 18 00   995.2    -9.0 -999      217                                  
1985 01 21 21 00   995.1    -9.1 -999      210                                  
1985 01 22 00 00 -999    -999    -999      210                                  
1985 01 22 03 00   994.0    -3.4 -999      220                                  
1985 01 22 06 00   993.4    -6.4 -999      220                                  
1985 01 22 09 00   993.1    -8.0 -999      212                                  
1985 01 22 12 00   993.2   -12.5 -999      239                                  
1985 01 22 15 00   993.4   -13.5 -999      222                                  
1985 01 22 18 00   992.9    -8.9 -999      233                                  
1985 01 22 21 00   992.8    -7.6 -999      220                                  
1985 01 23 00 00   991.8    -6.7 -999      226                                  
1985 01 23 03 00 -999    -999    -999      223                                  
1985 01 23 06 00   990.4    -3.5 -999      199                                  
1985 01 23 09 00 -999    -999    -999      278                                  
1985 01 23 12 00   988.3    -9.4 -999      281                                  
1985 01 23 15 00   986.7   -11.7 -999      220                                  
1985 01 23 18 00   987.8   -11.9 -999      233                                  
1985 01 23 21 00   988.1    -9.6 -999      215                                  
1985 01 24 00 00   988.2    -8.0 -999      233                                  
1985 01 24 03 00 -999    -999    -999        0                                  
1985 01 24 09 00 -999    -999    -999        0                                  
1985 01 24 12 00   988.8    -7.1 -999      212                                  
1985 01 24 15 00   989.0    -6.6 -999      187                                  
1985 01 24 18 00 -999    -999    -999        0                                  
1985 01 24 21 00   990.4 -999    -999      213                                  
1985 01 25 00 00 -999    -999    -999        0                                  
1985 01 25 09 00 -999    -999    -999        0                                  
1985 01 25 12 00 -999    -999    -999        0                                  
1985 01 25 15 00 -999    -999    -999        0                                  
1985 01 25 18 00 -999    -999    -999        0                                  
1985 01 25 21 00 -999    -999    -999        0                                  
1985 01 26 00 00 -999    -999    -999      220                                  
1985 01 26 03 00 -999    -999    -999        0                                  
1985 01 26 06 00 -999    -999    -999        0                                  
1985 01 26 12 00   986.0   -11.9 -999      216                                  
1985 01 26 15 00   985.2    -9.7 -999      219                                  
1985 01 26 18 00 -999    -999    -999        0                                  
1985 01 26 21 00   983.4    -5.0 -999      215                                  
1985 01 27 00 00   982.9    -4.7 -999      201                                  
1985 01 27 03 00   982.4    -4.4 -999      206                                  
1985 01 27 06 00   982.2    -4.2 -999      198                                  
1985 01 27 09 00 -999    -999    -999        0                                  
1985 01 27 12 00   985.3 -999    -999      201                                  
1985 01 27 15 00 -999    -999    -999        0                                  
1985 01 27 18 00 -999    -999    -999        0                                  
1985 01 27 21 00 -999    -999    -999        0                                  
1985 01 28 00 00 -999    -999    -999        0                                  
1985 01 28 03 00 -999    -999    -999        0                                  
1985 01 28 06 00 -999    -999    -999        0                                  
1985 01 28 09 00 -999    -999    -999        0                                  
1985 01 28 12 00   988.2 -999    -999    -999                                   
1985 01 28 15 00   988.5    -9.6 -999      213                                  
1985 01 28 18 00   989.0    -8.9 -999        0                                  
1985 01 28 21 00 -999    -999    -999        0                                  
1985 01 29 00 00 -999    -999    -999        0                                  
1985 01 29 03 00 -999    -999    -999        0                                  
1985 01 29 09 00 -999    -999    -999        0                                  
1985 01 29 12 00 -999    -999    -999        0                                  
1985 01 29 15 00   991.5    -9.0 -999      225                                  
1985 01 29 18 00 -999    -999    -999        0                                  
1985 01 29 21 00 -999    -999    -999        0                                  
1985 01 30 00 00 -999    -999    -999        0                                  
1985 01 30 03 00 -999    -999    -999        0                                  
1985 01 30 06 00 -999    -999    -999        0                                  
1985 01 30 12 00 -999    -999    -999        0                                  
1985 01 30 15 00   987.7 -999    -999        0                                  
1985 01 30 18 00 -999    -999    -999        0                                  
1985 01 30 21 00 -999    -999    -999        0                                  
1985 01 31 03 00 -999    -999    -999        0                                  
1985 01 31 06 00 -999    -999    -999        0                                  
1985 01 31 09 00   982.9 -999    -999    -999                                   
1985 01 31 12 00   983.4   -10.6 -999      205                                  
1985 01 31 15 00 -999    -999    -999      360                                  
1985 01 31 18 00   984.5   -12.0 -999      215                                  
1985 01 31 21 00   984.6    -7.9 -999      217                                  
1985 02 01 09 00   985.7    -8.5 -999      360                                  
1985 02 01 12 00   986.5   -10.6 -999      236                                  
1985 02 01 15 00   988.3    -8.9 -999      205                                  
1985 02 01 18 00   989.9    -9.2 -999      178                                  
1985 02 02 15 00   998.2   -11.2 -999      237                                  
1985 02 02 18 00   998.3   -11.4 -999      268                                  
1985 02 03 12 00   998.8   -12.1 -999      358                                  
1985 02 03 15 00   998.3   -12.5 -999      360                                  
1985 02 03 18 00   997.8    -8.9 -999      360                                  
1985 02 03 21 00   997.7    -7.4 -999        7                                  
1985 02 04 00 00   997.5    -3.6 -999    -999                                   
1985 02 04 03 00   996.3    -2.9 -999    -999                                   
1985 02 04 06 00   995.6    -3.4 -999    -999                                   
1985 02 04 09 00   995.5    -8.5 -999      184                                  
1985 02 04 12 00   995.0    -9.5 -999      150                                  
1985 02 04 15 00   994.2    -8.0 -999      135                                  
1985 02 04 18 00   993.7    -8.6 -999      149                                  
1985 02 04 21 00   993.5    -7.6 -999      149                                  
1985 02 05 00 00   993.4    -8.0 -999      139                                  
1985 02 05 03 00   992.7    -8.4 -999      133                                  
1985 02 05 06 00   992.2    -8.2 -999      146                                  
1985 02 05 09 00   991.9    -9.0 -999      180                                  
1985 02 05 12 00   992.0    -9.7 -999      165                                  
1985 02 05 15 00   991.9   -12.4 -999      163                                  
1985 02 05 18 00   992.6   -13.1 -999      174                                  
1985 02 05 21 00   993.4   -14.1 -999      189                                  
1985 02 06 00 00   994.2   -17.1 -999      195                                  
1985 02 06 03 00   994.1   -16.5 -999      195                                  
1985 02 06 06 00   994.0   -15.1 -999      213                                  
1985 02 06 09 00   993.9   -14.7 -999      206                                  
1985 02 06 12 00   994.3   -15.0 -999      196                                  
1985 02 06 15 00   994.1   -15.0 -999      203                                  
1985 02 06 18 00   994.2   -15.0 -999      185                                  
1985 02 06 21 00   994.4   -14.2 -999      194                                  
1985 02 07 00 00   994.7   -13.0 -999      188                                  
1985 02 07 03 00   994.8   -11.6 -999      191                                  
1985 02 07 06 00   994.9   -12.0 -999      209                                  
1985 02 07 09 00   995.2   -15.9 -999      246                                  
1985 02 07 12 00   995.3   -17.5 -999      243                                  
1985 02 07 15 00   995.2   -19.1 -999      239                                  
1985 02 07 18 00   995.3   -18.0 -999      233                                  
1985 02 07 21 00   995.3   -14.2 -999      216                                  
1985 02 08 00 00   995.5   -12.6 -999      254                                  
1985 02 08 03 00   994.9   -11.7 -999      237                                  
1985 02 08 06 00   994.4   -12.4 -999      229                                  
1985 02 08 09 00 -999    -999    -999      230                                  
1985 02 08 12 00   993.2   -17.2 -999      226                                  
1985 02 08 15 00   992.3   -14.5 -999      216                                  
1985 02 08 18 00   991.9   -13.6 -999      213                                  
1985 02 08 21 00   991.3   -15.0 -999      219                                  
1985 02 09 00 00   991.1   -14.2 -999      212                                  
1985 02 09 03 00   990.0   -12.4 -999      209                                  
1985 02 09 06 00   990.0   -10.5 -999      219                                  
1985 02 09 09 00   990.2    -9.4 -999      212                                  
1985 02 09 12 00   989.8 -999    -999    -999                                   
1985 02 09 15 00   988.4   -11.1 -999      209                                  
1985 02 09 18 00   987.6   -12.4 -999      199                                  
1985 02 09 21 00   986.5   -11.5 -999      185                                  
1985 02 10 00 00 -999    -999    -999      220                                  
1985 02 10 03 00   984.8   -11.4 -999      202                                  
1985 02 10 06 00   984.2   -10.4 -999      192                                  
1985 02 10 09 00   983.8   -10.9 -999      219                                  
1985 02 10 12 00   983.4   -11.1 -999      225                                  
1985 02 10 15 00   982.8   -12.1 -999      216                                  
1985 02 10 18 00   982.0   -11.5 -999      240                                  
1985 02 10 21 00   981.6   -11.9 -999      210                                  
1985 02 11 00 00   981.6   -11.5 -999      222                                  
1985 02 11 03 00   981.2   -12.0 -999      215                                  
1985 02 11 06 00   981.6   -11.9 -999      216                                  
1985 02 11 09 00   981.7   -13.6 -999      225                                  
1985 02 11 12 00   982.0   -13.2 -999      215                                  
1985 02 11 15 00   982.3   -14.5 -999      203                                  
1985 02 11 18 00   983.1   -15.1 -999      194                                  
1985 02 11 21 00   984.0   -15.4 -999      195                                  
1985 02 12 00 00   984.9   -13.9 -999      185                                  
1985 02 12 03 00   985.0   -14.1 -999      168                                  
1985 02 12 06 00   985.9   -13.5 -999      150                                  
1985 02 12 09 00   986.2   -14.1 -999      151                                  
1985 02 12 12 00   986.7   -14.9 -999      151                                  
1985 02 12 15 00   987.1   -14.7 -999      171                                  
1985 02 12 18 00   987.9   -15.0 -999      174                                  
1985 02 12 21 00   988.3   -14.2 -999      187                                  
1985 02 13 00 00   988.9   -14.4 -999      180                                  
1985 02 13 03 00   988.3   -13.7 -999      199                                  
1985 02 13 06 00   988.0   -13.6 -999      196                                  
1985 02 13 09 00   988.0   -13.7 -999      185                                  
1985 02 13 12 00   987.7   -14.2 -999      195                                  
1985 02 13 15 00   987.1   -14.5 -999      180                                  
1985 02 13 18 00   986.2   -15.4 -999      180                                  
1985 02 13 21 00   985.6   -16.2 -999      184                                  
1985 02 14 00 00   984.8   -15.4 -999    -999                                   
1985 02 14 03 00   983.7   -14.5 -999    -999                                   
1985 02 14 06 00   983.2   -16.7 -999      257                                  
1985 02 14 09 00   982.4   -21.2 -999      285                                  
1985 02 14 12 00   982.0   -24.0 -999      288                                  
1985 02 14 15 00   981.5   -21.9 -999      268                                  
1985 02 14 18 00   981.7   -21.9 -999      279                                  
1985 02 14 21 00   981.6   -20.9 -999      291                                  
1985 02 15 00 00   981.8   -17.2 -999      268                                  
1985 02 15 03 00   981.5   -16.7 -999      241                                  
1985 02 15 06 00   981.6   -17.6 -999      230                                  
1985 02 15 09 00   981.8   -19.9 -999      198                                  
1985 02 15 12 00   982.5   -24.0 -999      227                                  
1985 02 15 15 00   983.2   -26.6 -999      229                                  
1985 02 15 18 00   984.0   -25.5 -999      222                                  
1985 02 15 21 00   985.2   -23.4 -999      187                                  
1985 02 16 00 00   985.7   -19.2 -999      191                                  
1985 02 16 03 00   986.0   -18.6 -999      202                                  
1985 02 16 06 00   986.5   -18.9 -999    -999                                   
1985 02 16 09 00   986.6   -20.4 -999      250                                  
1985 02 16 12 00   986.2   -19.7 -999      284                                  
1985 02 16 15 00   985.8   -22.6 -999      236                                  
1985 02 16 18 00   985.8   -22.7 -999      279                                  
1985 02 16 21 00   986.5   -19.6 -999      217                                  
1985 02 17 00 00   987.0   -19.2 -999      219                                  
1985 02 17 03 00   986.9   -18.2 -999      216                                  
1985 02 17 06 00   987.5   -19.5 -999      209                                  
1985 02 17 09 00   987.7   -20.1 -999      217                                  
1985 02 17 12 00   987.5   -18.2 -999    -999                                   
1985 02 17 15 00   987.6   -18.4 -999      215                                  
1985 02 17 18 00   987.8   -20.1 -999      202                                  
1985 02 17 21 00   988.4   -21.9 -999      199                                  
1985 02 18 00 00   989.1   -19.2 -999      209                                  
1985 02 18 03 00   988.4   -18.0 -999      205                                  
1985 02 18 06 00   989.0   -19.0 -999      209                                  
1985 02 18 09 00   989.4   -21.2 -999      250                                  
1985 02 18 12 00   989.8   -25.0 -999      232                                  
1985 02 18 15 00   989.8   -22.0 -999    -999                                   
