LGB46_new
Operated by Australia
latitude -75.85 longitude 71.48 height 2352m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

1994 02 28 01 25   721.2   -39.8     8.0   118                                  
1994 02 28 03 02   721.0   -38.0     6.8   107                                  
1994 02 28 04 37   721.2   -35.2     7.3   113                                  
1994 02 28 06 14   721.0   -34.1     6.8   107                                  
1994 02 28 07 49   721.2   -32.4     6.4   107                                  
1994 02 28 08 38   721.2   -32.1     6.4   113                                  
1994 02 28 09 26   721.2   -31.7     6.2   107                                  
1994 02 28 10 13   721.2   -31.7     6.2   101                                  
1994 02 28 11 50   721.5   -31.7     4.8   101                                  
1994 02 28 13 25   721.5   -32.2     5.0   107                                  
1994 02 28 15 02   721.2   -33.2     5.0   107                                  
1994 02 28 16 37   721.5   -33.8     4.3   124                                  
1994 02 28 18 14   721.7   -33.3     3.4   118                                  
1994 02 28 19 49   721.5   -35.3     4.6   124                                  
1994 02 28 21 26   721.5   -38.1     5.7   113                                  
1994 02 28 23 02   721.7   -40.7     5.0   118                                  
1994 02 28 23 50   721.7   -41.2     4.4   107                                  
1994 03 01 01 25   721.7   -41.0     4.8   118                                  
1994 03 01 02 12   721.7   -40.6     5.3   118                                  
1994 03 01 03 00   721.7   -40.0     5.0   118                                  
1994 03 01 04 37   721.7   -37.5     3.4   113                                  
1994 03 01 06 12   721.5   -35.8     3.9   107                                  
1994 03 01 07 48   721.5   -34.6     4.1   107                                  
1994 03 01 09 25   721.2   -33.8     4.4    96                                  
1994 03 01 11 00   721.0   -34.1     4.1   113                                  
1994 03 01 11 48   720.7   -34.9     3.6   107                                  
1994 03 01 12 37   720.7   -35.6     3.7   107                                  
1994 03 01 13 25   720.5   -36.7     3.6   101                                  
1994 03 01 14 14   720.2   -37.6     3.4   107                                  
1994 03 01 15 02   720.0   -38.5     3.2   101                                  
1994 03 01 15 49   720.0   -39.5     3.2   107                                  
1994 03 01 16 37   719.8   -38.6     3.4   101                                  
1994 03 01 18 14   719.5   -39.6     2.8    84                                  
1994 03 01 19 49   719.3   -35.3     4.1    79                                  
1994 03 01 21 26   719.0   -36.4     4.3    62                                  
1994 03 01 23 02   719.0   -37.3     4.3    84                                  
1994 03 02 00 37   719.0   -39.3     3.9    96                                  
1994 03 02 02 14   719.3   -39.4     3.0    96                                  
1994 03 02 03 49   719.3   -37.2     3.2    79                                  
1994 03 02 04 37   719.5   -37.8     3.0    90                                  
1994 03 02 05 26   719.8   -37.0     3.6    79                                  
1994 03 02 06 14   720.0   -36.0     3.6    84                                  
1994 03 02 07 01   720.2   -35.6     3.4   101                                  
1994 03 02 07 49   720.2   -34.7     3.7   101                                  
1994 03 02 09 26   720.5   -33.7     3.7    90                                  
1994 03 02 11 02   720.7   -33.7     4.8   101                                  
1994 03 02 12 37   721.0   -33.9     4.4    84                                  
1994 03 02 14 14   721.0   -35.1     4.1    84                                  
1994 03 02 15 49   721.2   -33.9     4.8    79                                  
1994 03 02 18 14   721.9   -33.4     5.2    73                                  
1994 03 02 19 49   722.2   -31.8     5.3    79                                  
1994 03 02 20 38   722.4   -31.2     5.2    56                                  
1994 03 02 21 26   722.4   -31.8     5.7    62                                  
1994 03 02 22 13   722.7   -32.0     5.5    68                                  
1994 03 02 23 02   722.7   -32.1     5.9    79                                  
1994 03 02 23 50   722.7   -32.4     5.7    73                                  
1994 03 03 00 37   722.7   -33.3     5.2    79                                  
1994 03 03 02 14   722.4   -34.5     5.5    96                                  
1994 03 03 03 49   721.9   -32.6     6.2    73                                  
1994 03 03 05 26   721.9   -33.2     5.9    90                                  
1994 03 03 06 14   721.5   -32.1     6.2    84                                  
1994 03 03 07 01   721.5   -30.9     6.1    79                                  
1994 03 03 07 49   721.2   -30.6     6.1    79                                  
1994 03 03 08 38   721.0   -29.8     7.3    62                                  
1994 03 03 09 26   720.7   -29.2     7.3    68                                  
1994 03 03 10 13   720.7   -29.5     6.9    62                                  
1994 03 03 11 02   720.5   -29.2     6.9    68                                  
1994 03 03 11 50   720.5   -28.9     7.3    56                                  
1994 03 03 12 37   720.5   -29.1     7.1    62                                  
1994 03 03 13 25   720.2   -29.8     6.6    68                                  
1994 03 03 14 14   720.2   -29.7     5.7    68                                  
1994 03 03 15 49   720.0   -29.3     5.2    51                                  
1994 03 03 17 26   720.0   -29.3     5.2    45                                  
1994 03 03 19 01   720.2   -29.2     4.4    45                                  
1994 03 03 19 49   720.2   -29.0     4.6    39                                  
1994 03 03 20 38   720.2   -29.1     5.7    39                                  
1994 03 03 21 26   720.5   -29.8     5.2    45                                  
1994 03 03 22 13   720.5   -30.1     5.3    56                                  
