AGO_Site
Operated by US
latitude -77.52 longitude -23.74 height 1545m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1991 03 25 03 00   802.4   -43.0    10.3   358                                  
1991 03 25 06 00   802.5   -38.3    10.7   341                                  
1991 03 25 09 00   802.2   -34.6    11.3   334                                  
1991 03 25 12 00   802.5   -32.4    11.3   320                                  
1991 03 25 15 00   802.5   -31.8    13.3   334                                  
1991 03 25 18 00   802.2   -31.6    12.7   322                                  
1991 03 25 21 00   802.1   -35.3    11.7   338                                  
1991 03 26 00 00   801.8   -36.3    12.7   360                                  
1991 03 26 03 00   800.9   -35.8    11.3   341                                  
1991 03 26 06 00   800.2   -38.5    11.7     4                                  
1991 03 26 09 00   800.2   -31.4     7.4   357                                  
1991 03 26 12 00   800.3   -33.8     9.8    11                                  
1991 03 26 15 00   800.4   -36.9    11.3    21                                  
1991 03 26 18 00   800.8   -31.0    11.7    43                                  
1991 03 26 21 00   801.5   -38.8    12.7    35                                  
1991 03 27 00 00   802.2   -41.3    12.3    26                                  
1991 03 27 03 00   802.6   -39.8    13.3    26                                  
1991 03 27 06 00   803.4   -37.4    16.2    29                                  
1991 03 27 09 00   804.4   -34.5    17.2    25                                  
1991 03 27 12 00   805.3   -31.6    16.6    22                                  
1991 03 27 15 00   805.9   -28.1    18.1    29                                  
1991 03 27 18 00   806.3   -25.9    17.2    19                                  
1991 03 27 21 00   807.1   -24.3    16.6    15                                  
1991 03 28 00 00   808.0   -18.5    14.6    16                                  
1991 03 28 03 00   808.0   -25.0    19.1    18                                  
1991 03 28 06 00   809.0   -22.0    16.2    25                                  
1991 03 28 09 00   808.9   -22.6    13.6    19                                  
1991 03 28 12 00   808.7   -24.3    17.2    28                                  
1991 03 28 15 00   808.3   -26.9    13.3    22                                  
1991 03 28 18 00   808.4   -28.3    11.7    21                                  
1991 03 28 21 00   808.6   -28.5    15.2    19                                  
1991 03 29 00 00   809.3   -26.6    15.6    16                                  
1991 03 29 03 00   809.6   -26.1    12.7    26                                  
1991 03 29 06 00   810.5   -27.6    12.7    15                                  
1991 03 29 09 00   811.5   -29.3    12.3     9                                  
1991 03 29 12 00   812.6   -30.5     8.8    15                                  
1991 03 29 15 00   813.4   -30.4     7.8    25                                  
1991 03 29 18 00   814.1   -29.3     6.8     7                                  
1991 03 29 21 00   814.8   -24.3     6.4     1                                  
1991 03 30 00 00   814.9   -24.4     8.4     2                                  
1991 03 30 03 00   814.2   -34.5    10.3    14                                  
1991 03 30 06 00   813.4   -35.0    10.3    12                                  
1991 03 30 09 00   813.5   -35.5    10.3    29                                  
1991 03 30 12 00   814.7   -32.9     8.8    37                                  
1991 03 30 15 00   815.7   -26.3     6.8    37                                  
1991 03 30 18 00   816.4   -24.9     0.0     0                                  
1991 03 30 21 00   816.0   -28.3     4.9   333                                  
1991 03 31 00 00   815.6   -29.0     0.0     0                                  
1991 03 31 03 00   814.0   -34.0     8.4   331                                  
1991 03 31 06 00   811.7   -33.3     7.4   334                                  
1991 03 31 09 00   809.9   -31.6     7.4   329                                  
1991 03 31 12 00   809.2   -30.9     5.5   292                                  
1991 03 31 15 00   808.3   -31.8     4.5   296                                  
1991 03 31 18 00   807.4   -36.5     7.8   345                                  
1991 03 31 21 00   806.8   -37.0     8.8   338                                  
1991 04 01 00 00   806.7   -38.9     9.4   358                                  
1991 04 01 03 00   806.0   -39.3    10.7    16                                  
1991 04 01 06 00   806.4   -37.5    11.7   358                                  
1991 04 01 09 00   806.9   -35.6    13.6   352                                  
1991 04 01 12 00   807.7   -33.4    15.2   341                                  
1991 04 01 15 00   808.4   -30.6    12.7   331                                  
1991 04 01 18 00   808.9   -31.9    13.3   329                                  
1991 04 01 21 00   809.6   -31.0    10.7   329                                  
1991 04 02 00 00   809.9   -27.6     9.8   337                                  
1991 04 02 03 00   808.9   -25.3    10.3   360                                  
1991 04 02 06 00   808.5   -24.4     8.8   345                                  
1991 04 02 09 00   808.1   -25.9    10.3   360                                  
1991 04 02 12 00   808.7   -26.8     9.8    18                                  
1991 04 02 15 00   808.7   -25.0     7.4     8                                  
1991 04 02 18 00   810.0   -24.5     0.0     0                                  
1991 04 02 21 00   810.6   -23.5     0.0     0                                  
1991 04 03 00 00   811.4   -24.6     3.5    95                                  
1991 04 03 03 00   811.7   -29.6     0.0     0                                  
1991 04 03 06 00   812.1   -36.1     7.8    37                                  
1991 04 03 09 00   812.8   -36.3     6.8    26                                  
1991 04 03 12 00   813.5   -35.5     7.8    19                                  
1991 04 03 15 00   814.4   -27.0     4.9     7                                  
1991 04 03 18 00   815.1   -28.8     2.0   313                                  
1991 04 03 21 00   815.7   -28.8     1.6   307                                  
1991 04 04 00 00   815.5   -26.4     8.4    68                                  
1991 04 04 03 00   816.0   -31.0     1.0     5                                  
1991 04 04 06 00   816.2   -25.9     6.8   102                                  
1991 04 04 09 00   815.8   -26.0     3.9    73                                  
1991 04 04 12 00   815.9   -25.3     0.0     0                                  
1991 04 04 15 00   815.7   -25.0     4.5    33                                  
1991 04 04 18 00   815.5   -33.0    11.7    29                                  
1991 04 04 21 00   816.1   -30.4    12.7    43                                  
1991 04 05 00 00   816.5   -31.0    12.7    39                                  
1991 04 05 03 00   817.2   -33.3    11.3    25                                  
1991 04 05 06 00   817.5   -36.4    11.3    23                                  
1991 04 05 09 00   818.1   -21.1     7.8    11                                  
1991 04 05 12 00   818.9   -33.4     9.8     2                                  
1991 04 05 15 00   819.0   -29.3    10.7     9                                  
1991 04 05 18 00   819.3   -19.3     6.8   360                                  
1991 04 05 21 00   819.6   -32.9    11.3    25                                  
1991 04 06 00 00   819.4   -32.4    11.7    23                                  
