Cape Bird
Operated by US
latitude -77.22 longitude 166.44 height 38m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2015 09 07 09 00   977.0   -27.3     5.7   225                                  
2015 09 07 12 00   976.3   -27.5     8.0   199                                  
2015 09 07 15 00   976.8   -26.0    11.7   197                                  
2015 09 07 18 00   977.0   -26.0     8.6   160                                  
2015 09 07 21 00   978.9   -27.8    10.3    81                                  
2015 09 08 00 00   980.7   -28.5    10.7    62                                  
2015 09 08 03 00   981.7   -29.0    13.1    81                                  
2015 09 08 06 00   983.2   -29.3    10.7    97                                  
2015 09 08 09 00   984.2   -29.5     2.9    72                                  
2015 09 08 12 00   984.8   -30.2     7.2    98                                  
2015 09 08 15 00   985.0   -30.4     6.2   120                                  
2015 09 08 18 00   984.8   -30.9     7.2   113                                  
2015 09 08 21 00   983.9   -30.8     4.3   112                                  
2015 09 09 00 00   983.4   -30.0     3.7   120                                  
2015 09 09 03 00   981.5   -29.9     4.7   112                                  
2015 09 09 06 00   980.4   -30.4     6.4    80                                  
2015 09 09 09 00   978.4   -30.4    16.0    76                                  
2015 09 09 12 00   975.8   -28.4    16.2    73                                  
2015 09 09 15 00   973.4   -28.2    17.2    73                                  
2015 09 09 18 00   971.8   -27.0    17.2    67                                  
2015 09 09 21 00   969.7   -26.2    24.0    93                                  
2015 09 10 00 00   968.1   -27.3    24.2    72                                  
2015 09 10 03 00   968.0   -25.3    21.1    75                                  
2015 09 10 06 00   968.6   -27.1    19.5    75                                  
2015 09 10 09 00   970.9   -27.7    11.1    66                                  
2015 09 10 12 00   973.4   -28.3     4.3   130                                  
2015 09 10 15 00   975.1   -28.1     8.2    97                                  
2015 09 10 18 00   977.4   -29.6    10.7    46                                  
2015 09 10 21 00   978.9   -29.5     4.5   228                                  
2015 09 11 00 00   979.1   -29.1     6.0   140                                  
2015 09 11 03 00   978.2   -29.9     5.3    75                                  
2015 09 11 06 00   977.7   -30.2     3.9   109                                  
2015 09 11 09 00   976.2   -31.3     5.8   111                                  
2015 09 11 12 00   974.9   -31.3     9.0    57                                  
2015 09 11 15 00   972.3   -32.1    13.1    74                                  
2015 09 11 18 00   970.5   -31.2    15.0    63                                  
2015 09 11 21 00   968.4   -30.3    22.0    71                                  
2015 09 12 00 00   967.8   -28.5    22.2    93                                  
2015 09 12 03 00   967.1   -28.5    19.9    81                                  
2015 09 12 06 00   966.7   -30.7    17.4    67                                  
2015 09 12 09 00   967.9   -30.9    10.1    66                                  
2015 09 12 12 00   968.1   -31.0     5.3   155                                  
2015 09 12 15 00   968.6   -31.6     4.3   122                                  
2015 09 12 18 00   969.4   -32.4     4.5   130                                  
2015 09 12 21 00   969.8   -32.2     3.9   133                                  
2015 09 13 00 00   970.7   -31.5     2.0   106                                  
2015 09 13 03 00   971.1   -32.4     4.9   225                                  
2015 09 13 06 00   971.6   -32.3     6.8   183                                  
2015 09 13 09 00   972.1   -32.5     5.7   174                                  
2015 09 13 12 00   971.2   -33.3     8.8    82                                  
2015 09 13 15 00   967.5   -32.4    14.8    76                                  
2015 09 13 18 00   961.8   -32.3    19.7    71                                  
2015 09 13 21 00   955.7   -28.9    30.2    90                                  
2015 09 14 00 00   949.2   -28.6    26.9    74                                  
2015 09 14 03 00   946.5   -28.8    14.0    67                                  
2015 09 14 06 00   944.2   -27.4     9.8    77                                  
2015 09 14 09 00   944.9   -28.5     6.2   155                                  
2015 09 14 12 00   947.7   -29.1    10.1    91                                  
2015 09 14 15 00   953.7   -28.8     7.6   169                                  
2015 09 14 18 00   955.3   -27.7     4.3    89                                  
2015 09 14 21 00   958.5   -26.0     9.0    89                                  
2015 09 15 00 00   963.0   -26.0     6.4    66                                  
2015 09 15 03 00   965.8   -24.9     9.6   109                                  
2015 09 15 06 00   969.1   -25.4    14.2   166                                  
2015 09 15 09 00   972.2   -26.0     2.9   282                                  
2015 09 15 12 00   973.6   -26.0    15.0    72                                  
2015 09 15 15 00   974.5   -25.7    11.5    95                                  
2015 09 15 18 00   973.1   -25.9    13.8    77                                  
2015 09 15 21 00   968.7   -26.2    23.8    90                                  
2015 09 16 00 00   968.6   -27.5    17.9    91                                  
2015 09 16 03 00   966.6   -27.3    19.9    74                                  
2015 09 16 06 00   966.3   -27.2    27.7    89                                  
2015 09 16 09 00   968.0   -27.2    17.2    96                                  
2015 09 16 12 00   968.8   -26.8    11.3   168                                  
2015 09 16 15 00   968.2   -26.9     5.3   125                                  
2015 09 16 18 00   965.7   -25.4     6.4   146                                  
2015 09 16 21 00   963.9   -24.9     3.9    54                                  
2015 09 17 00 00   964.5   -26.8     1.8   223                                  
2015 09 17 03 00   963.9   -27.5    12.3    88                                  
2015 09 17 06 00   963.7   -27.9    10.9    99                                  
