Sofiab(David Glacier)
Operated by Italy
latitude -75.60 longitude 158.58 height -999m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the PNRA

2002 12 17 04 00   804.0   -16.3     2.0    70                                  
2002 12 17 05 00   803.8   -16.1     3.0    40                                  
2002 12 17 06 00   803.7   -16.6     3.0    60                                  
2002 12 17 07 00   803.5   -16.6     6.0    80                                  
2002 12 17 08 00   803.5   -16.5     4.0   110                                  
2002 12 17 09 00   803.4   -17.0     3.0    70                                  
2002 12 17 10 00   803.5   -17.4     4.0    70                                  
2002 12 17 11 00   803.3   -17.8     3.0    80                                  
2002 12 17 12 00   803.1   -17.7     2.0   130                                  
2002 12 17 13 00   802.9   -18.2     2.0     0                                  
2002 12 17 14 00   802.9   -18.1     1.0    60                                  
2002 12 17 15 00   802.7   -18.6     2.0   220                                  
2002 12 17 16 00   802.7   -18.1     0.0   230                                  
2002 12 17 17 00   802.5   -17.8     1.0   220                                  
2002 12 17 18 00   802.4   -19.4     7.0   180                                  
2002 12 17 19 00   802.5   -20.1     7.0   170                                  
2002 12 17 20 00   802.3   -19.5     7.0   180                                  
2002 12 17 21 00   802.4   -19.9     8.0   180                                  
2002 12 17 22 00   802.5   -19.3     9.0   180                                  
2002 12 17 23 00   802.6   -18.8     8.0   180                                  
2002 12 18 00 00   802.6   -18.8     8.0   170                                  
2002 12 18 01 00   802.8   -17.6     8.0   170                                  
2002 12 18 02 00   802.8   -17.0    10.0   170                                  
2002 12 18 03 00   802.9   -16.9     6.0   180                                  
2002 12 18 04 00   802.9   -16.8     6.0   190                                  
2002 12 18 05 00   803.0   -16.7     3.0   200                                  
2002 12 18 06 00   803.2   -16.8     3.0   200                                  
2002 12 18 07 00   803.3   -16.7     6.0   240                                  
2002 12 18 08 00   803.4   -17.2     6.0   240                                  
2002 12 18 09 00   803.7   -17.6     5.0   210                                  
2002 12 18 10 00   804.0   -17.5     4.0   170                                  
2002 12 18 11 00   804.2   -17.8     6.0   170                                  
2002 12 18 12 00   804.2   -18.4     5.0   190                                  
2002 12 18 13 00   804.3   -18.3     7.0   170                                  
2002 12 18 14 00   804.5   -18.0     5.0   180                                  
2002 12 18 15 00   804.5   -20.1     9.0   220                                  
2002 12 18 16 00   804.4   -20.0    13.0   240                                  
2002 12 18 17 00   804.4   -20.5    10.0   230                                  
2002 12 18 18 00   804.5   -19.2     9.0   210                                  
2002 12 18 19 00   804.4   -19.1    10.0   220                                  
2002 12 18 20 00   804.5   -17.3    11.0   200                                  
2002 12 18 21 00   804.7   -16.5    12.0   180                                  
2002 12 18 22 00   804.9   -16.1    12.0   190                                  
2002 12 18 23 00   805.0   -15.5    10.0   220                                  
2002 12 19 00 00   804.9   -14.9    13.0   240                                  
2002 12 19 01 00   804.8   -14.6    13.0   240                                  
2002 12 19 02 00   804.8   -13.8    10.0   190                                  
2002 12 19 03 00   804.8   -13.2    11.0   180                                  
2002 12 19 04 00   804.7   -12.7     9.0   170                                  
2002 12 19 05 00   804.8   -12.5     7.0   180                                  
2002 12 19 06 00   804.9   -12.7     7.0   170                                  
2002 12 19 07 00   805.0   -12.9     7.0   190                                  
2002 12 19 08 00   805.1   -13.1     8.0   190                                  
2002 12 19 09 00   805.2   -13.4     8.0   200                                  
2002 12 19 10 00   805.5   -13.4    10.0   200                                  
2002 12 19 11 00   805.4   -13.5    13.0   200                                  
2002 12 19 12 00   805.4   -13.5    17.0   200                                  
2002 12 19 13 00   805.6   -13.7    14.0   200                                  
2002 12 19 14 00   805.6   -13.8    15.0   200                                  
2002 12 19 15 00   805.2   -13.5    13.0   220                                  
2002 12 19 16 00   805.5   -13.4     9.0   200                                  
2002 12 19 17 00   805.8   -13.3    15.0   190                                  
2002 12 19 18 00   805.9   -13.0    14.0   190                                  
2002 12 19 19 00   805.9   -13.3    17.0   200                                  
2002 12 19 20 00   805.9   -13.2    19.0   200                                  
2002 12 19 21 00   806.2   -12.6    19.0   190                                  
2002 12 19 22 00   806.4   -12.3    17.0   190                                  
2002 12 19 23 00   806.3   -12.0    17.0   200                                  
2002 12 20 00 00   806.3   -11.1    16.0   200                                  
2002 12 20 01 00   806.4   -11.1    20.0   200                                  
2002 12 20 02 00   806.5   -10.9    18.0   200                                  
2002 12 20 03 00   806.4   -10.8    19.0   200                                  
2002 12 20 04 00   806.3   -10.8    19.0   200                                  
2002 12 20 05 00   806.3   -11.0    23.0   200                                  
2002 12 20 06 00   806.6   -10.8     9.0   170                                  
2002 12 20 07 00   806.7   -12.3     5.0    70                                  
2002 12 20 08 00   806.6   -12.7     3.0    50                                  
2002 12 20 09 00   806.7   -13.1     5.0    60                                  
2002 12 20 10 00   806.8   -13.5     0.0    90                                  
2002 12 20 11 00   806.6   -13.4    11.0   180                                  
2002 12 20 12 00   806.1   -13.1    21.0   190                                  
2002 12 20 13 00   806.1   -12.9    18.0   190                                  
2002 12 20 14 00   806.0   -12.9    19.0   190                                  
2002 12 20 15 00   806.0   -13.1    19.0   190                                  
2002 12 20 16 00   805.7   -13.0    17.0   200                                  
2002 12 20 17 00   805.7   -12.7    16.0   190                                  
2002 12 20 18 00   805.5   -13.0    19.0   200                                  
2002 12 20 19 00   805.4   -13.3    22.0   200                                  
2002 12 20 20 00   805.7   -13.2    19.0   190                                  
2002 12 20 21 00   806.0   -12.9    18.0   190                                  
2002 12 20 22 00   806.0   -13.0    16.0   190                                  
2002 12 20 23 00   806.5   -13.5     6.0   110                                  
2002 12 21 00 00   806.5   -13.1     0.0    50                                  
2002 12 21 01 00   806.5   -13.2     3.0   320                                  
2002 12 21 02 00   806.5   -13.1     5.0   320                                  
2002 12 21 03 00   806.4   -12.6     3.0   210                                  
2002 12 21 04 00   806.5   -12.4     4.0   170                                  
