Racer Rock
Operated by US
latitude -64.07 longitude -61.61 height 17m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1992 09 23 09 00   980.6    -5.4 -999    -999                                   
1992 09 23 18 00   986.0    -4.8 -999    -999                                   
1992 09 23 21 00   988.2    -5.3 -999    -999                                   
1992 09 24 03 00   992.0    -4.9 -999    -999                                   
1992 09 24 06 00   993.6    -4.9 -999    -999                                   
1992 09 24 21 00   999.2    -2.9 -999    -999                                   
1992 09 25 00 00   999.6    -4.3 -999    -999                                   
1992 09 25 03 00   999.4    -4.8 -999    -999                                   
1992 09 25 06 00   998.4    -5.3 -999    -999                                   
1992 09 25 09 00   997.0    -6.0 -999    -999                                   
1992 09 25 18 00   992.6    -4.1 -999    -999                                   
1992 09 25 21 00   992.1    -5.9 -999    -999                                   
1992 09 26 00 00   992.4    -6.5 -999    -999                                   
1992 09 26 03 00   993.3    -6.8 -999    -999                                   
1992 09 26 06 00   994.3    -5.5 -999    -999                                   
1992 09 26 09 00   995.8    -5.3 -999    -999                                   
1992 09 26 12 00   997.9    -3.1 -999    -999                                   
1992 09 26 21 00   998.9    -5.3 -999    -999                                   
1992 09 27 03 00   998.4    -5.4 -999    -999                                   
1992 09 27 09 00   996.8    -6.3 -999    -999                                   
1992 09 27 18 00   995.4    -5.5 -999    -999                                   
1992 09 27 21 00   994.7    -6.4 -999    -999                                   
1992 09 28 00 00   994.6    -6.4 -999    -999                                   
1992 09 28 03 00   993.7    -6.4 -999    -999                                   
1992 09 28 09 00   993.3    -6.5 -999    -999                                   
1992 09 28 18 00   993.2    -5.3 -999    -999                                   
1992 09 29 03 00   995.7    -6.5 -999    -999                                   
1992 09 29 06 00   996.7    -6.5 -999    -999                                   
1992 09 29 09 00   997.5    -6.5 -999    -999                                   
1992 09 29 18 00   999.1    -4.3 -999    -999                                   
1992 09 29 21 00   999.3    -5.3 -999    -999                                   
1992 09 30 00 00   999.3    -5.6 -999    -999                                   
1992 09 30 03 00   999.6    -5.8 -999    -999                                   
1992 09 30 06 00   999.7    -5.8 -999    -999                                   
1992 10 01 03 00   999.5    -4.6 -999    -999                                   
1992 10 01 06 00   998.9    -4.8 -999    -999                                   
1992 10 01 09 00   998.1    -4.9 -999    -999                                   
1992 10 01 18 00   991.1    -2.0 -999    -999                                   
1992 10 01 21 00   988.2    -2.4 -999    -999                                   
1992 10 02 00 00   984.6    -3.0 -999    -999                                   
1992 10 02 03 00   980.0    -1.1 -999    -999                                   
1992 10 02 06 00   978.1    -1.0 -999    -999                                   
1992 10 02 09 00   976.5    -2.5 -999    -999                                   
1992 10 02 21 00   976.6    -4.0 -999    -999                                   
1992 10 03 03 00   980.3    -4.0 -999    -999                                   
1992 10 03 09 00   982.7    -4.6 -999    -999                                   
1992 10 03 18 00   988.3    -4.6 -999    -999                                   
1992 10 03 21 00   989.6    -5.0 -999    -999                                   
1992 10 04 00 00   990.6    -5.3 -999    -999                                   
1992 10 04 06 00   990.0    -5.0 -999    -999                                   
1992 10 04 09 00   989.9    -5.3 -999    -999                                   
1992 10 04 21 00   988.1    -4.6 -999    -999                                   
1992 10 05 00 00   987.5    -4.3 -999    -999                                   
1992 10 05 03 00   985.8    -4.8 -999    -999                                   
1992 10 05 09 00   980.6    -5.9 -999    -999                                   
1992 10 05 18 00   985.9    -3.4 -999    -999                                   
1992 10 05 21 00   987.7    -5.5 -999    -999                                   
1992 10 06 00 00   991.0    -4.8 -999    -999                                   
1992 10 06 03 00   992.3    -4.1 -999    -999                                   
1992 10 06 21 00  1005.1    -5.3 -999    -999                                   
1992 10 07 00 00  1007.5    -5.4 -999    -999                                   
1992 10 07 03 00  1008.9    -5.3 -999    -999                                   
1992 10 07 06 00  1010.6    -5.3 -999    -999                                   
1992 10 07 09 00  1011.7    -4.6 -999    -999                                   
1992 10 07 18 00  1016.0    -3.4 -999    -999                                   
1992 10 07 21 00  1017.3    -4.0 -999    -999                                   
1992 10 08 03 00  1018.5    -4.6 -999    -999                                   
1992 10 08 06 00  1019.0    -5.0 -999    -999                                   
1992 10 08 09 00  1018.8    -5.0 -999    -999                                   
1992 10 08 18 00  1018.1    -3.3 -999    -999                                   
1992 10 09 06 00  1016.2    -5.5 -999    -999                                   
1992 10 09 18 00  1011.5    -3.6 -999    -999                                   
1992 10 09 21 00  1007.7    -3.3 -999    -999                                   
1992 10 10 00 00  1006.1    -2.3 -999    -999                                   
1992 10 10 03 00   999.8    -2.4 -999    -999                                   
1992 10 10 06 00   995.3    -2.9 -999    -999                                   
1992 10 10 18 00   989.8    -1.1 -999    -999                                   
1992 10 10 21 00   989.2    -1.3 -999    -999                                   
1992 10 11 00 00   988.0    -1.4 -999    -999                                   
1992 10 11 03 00   984.7    -1.6 -999    -999                                   
1992 10 11 06 00   984.1    -1.8 -999    -999                                   
