Shristi
Operated by US
latitude -74.70 longitude 161.57 height 1200m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1990 04 08 15 00   859.4   -40.6     5.8   319                                  
1990 04 08 18 00   859.7   -41.6     5.8   309                                  
1990 04 08 21 00   860.2   -42.8     7.8   307                                  
1990 04 09 00 00   860.0   -43.4     6.2   298                                  
1990 04 09 03 00   859.1   -44.5     7.8   309                                  
1990 04 09 06 00   856.8   -44.5     8.2   317                                  
1990 04 09 09 00   856.3   -44.5     6.8   317                                  
1990 04 09 12 00   856.0   -42.8     4.9   317                                  
1990 04 09 15 00   855.1   -44.0     7.2   317                                  
1990 04 09 18 00   855.1   -43.9     6.2   312                                  
1990 04 09 21 00   855.5   -43.6     8.2   317                                  
1990 04 10 00 00   855.8   -42.4     7.8   317                                  
1990 04 10 03 00   855.7   -41.1     8.6   298                                  
1990 04 10 06 00   855.9   -41.6     6.8   319                                  
1990 04 10 09 00   856.3   -40.1     7.8   302                                  
1990 04 10 12 00   856.8   -40.8     7.2   310                                  
1990 04 10 15 00   856.8   -40.5     6.2   305                                  
1990 04 10 18 00   856.8   -40.4     7.8   306                                  
1990 04 10 21 00   856.8   -39.4     7.2   310                                  
1990 04 11 00 00   857.3   -38.5     6.8   310                                  
1990 04 11 03 00   857.0   -37.0     7.8   302                                  
1990 04 11 06 00   857.0   -36.4     7.8   295                                  
1990 04 11 09 00   857.6   -37.5     9.2   300                                  
1990 04 11 12 00   858.4   -37.1     5.3   316                                  
1990 04 11 15 00   859.2   -38.8     4.9   319                                  
1990 04 11 18 00   858.2   -35.6     7.2   320                                  
1990 04 11 21 00   858.0   -35.4     7.2   307                                  
1990 04 12 00 00   858.4   -34.5     9.6   310                                  
1990 04 12 03 00   857.7   -33.8     6.8   293                                  
1990 04 12 06 00   859.3   -33.9     6.2   320                                  
1990 04 12 09 00   858.7   -34.4     8.2   314                                  
1990 04 12 12 00   859.0   -33.3     7.2   306                                  
1990 04 12 15 00   860.0   -33.3     5.3   328                                  
1990 04 12 18 00   859.8   -32.8     5.3   323                                  
1990 04 12 21 00   859.7   -33.3     7.2   319                                  
1990 04 13 00 00   860.4   -34.8     5.3   335                                  
1990 04 13 03 00   860.0   -33.9     6.2   317                                  
1990 04 13 06 00   860.3   -34.8     7.2   316                                  
1990 04 13 09 00   860.8   -35.1     7.2   307                                  
1990 04 13 12 00   861.1   -35.8     6.8   312                                  
1990 04 13 15 00   861.5   -36.4     7.8   320                                  
1990 04 13 18 00   861.0   -37.0     7.2   307                                  
1990 04 13 21 00   860.8   -37.1     7.8   313                                  
1990 04 14 00 00   859.9   -37.5     8.2   313                                  
1990 04 14 03 00   859.4   -36.8     5.8   320                                  
1990 04 14 06 00   858.9   -37.5     7.2   300                                  
1990 04 14 09 00   858.6   -37.9     7.8   299                                  
1990 04 14 12 00   858.8   -38.8     5.8   305                                  
1990 04 14 15 00   858.3   -39.8     6.8   296                                  
1990 04 14 18 00   858.3   -41.0     5.8   310                                  
1990 04 14 21 00   857.5   -41.5     7.8   302                                  
1990 04 15 00 00   856.5   -41.5     7.2   298                                  
1990 04 15 03 00   854.9   -41.0     6.8   296                                  
1990 04 15 06 00   853.4   -41.0     7.2   298                                  
1990 04 15 09 00   852.1   -40.6     7.8   286                                  
1990 04 15 12 00   851.4   -40.3     9.2   296                                  
1990 04 15 15 00   850.4   -38.0     7.8   298                                  
1990 04 15 18 00   850.0   -37.5     6.8   299                                  
1990 04 15 21 00   849.9   -37.1     7.8   303                                  
1990 04 16 00 00   849.9   -36.5     8.2   302                                  
1990 04 16 03 00   849.5   -35.4     6.2   306                                  
1990 04 16 06 00   849.7   -35.0     7.2   300                                  
1990 04 16 09 00   850.6   -35.4     8.2   299                                  
1990 04 16 12 00   850.6   -35.0     8.2   300                                  
1990 04 16 15 00   850.4   -34.0     9.2   289                                  
1990 04 16 18 00   850.5   -34.1     7.2   300                                  
1990 04 16 21 00   851.2   -34.4     8.2   300                                  
1990 04 17 00 00   853.9   -35.6     8.6   295                                  
1990 04 17 03 00   855.7   -37.0     6.8   312                                  
1990 04 17 06 00   855.9   -38.9     6.2   305                                  
1990 04 17 09 00   856.0   -39.9     7.8   309                                  
1990 04 17 12 00   856.0   -40.6     6.8   317                                  
1990 04 17 15 00   855.9   -40.4     8.6   309                                  
1990 04 17 18 00   856.3   -41.8     5.8   306                                  
1990 04 17 21 00   854.8   -41.5     6.8   319                                  
1990 04 18 00 00   855.0   -41.5     6.8   324                                  
1990 04 18 03 00   855.7   -40.6     6.2   330                                  
1990 04 18 06 00   855.3   -40.4     6.8   330                                  
