LGB00_b_new
Operated by Australia
latitude -68.65 longitude 61.10 height 1830m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

1994 07 18 00 52   774.4   -29.2    14.8   158                                  
1994 07 18 02 29   774.2   -29.0    16.4   158                                  
1994 07 18 04 04   774.4   -29.4    17.3   163                                  
1994 07 18 11 17   778.3   -32.9    12.5   180                                  
1994 07 18 12 52   778.7   -33.0    11.7   169                                  
1994 07 18 14 29   779.8   -32.5    10.5   169                                  
1994 07 18 16 04   780.2   -33.4    10.1   169                                  
1994 07 18 16 53   780.0   -33.3    10.5   169                                  
1994 07 18 17 40   780.4   -33.3    11.4   169                                  
1994 07 18 18 28   780.8   -33.6    10.5   180                                  
1994 07 18 19 17   781.6   -33.9    10.5   175                                  
1994 07 18 20 05   781.8   -33.9    10.0   186                                  
1994 07 18 20 52   781.9   -34.0    10.3   191                                  
1994 07 18 21 40   782.1   -34.2    10.5   180                                  
1994 07 18 22 29   782.3   -33.8    11.6   180                                  
1994 07 18 23 17   782.7   -33.7    11.6   186                                  
1994 07 19 00 04   782.9   -33.8    10.0   175                                  
1994 07 19 00 52   783.3   -34.7     9.4   169                                  
1994 07 19 02 29   784.1   -34.7     9.8   175                                  
1994 07 19 04 04   784.3   -34.1    10.3   175                                  
1994 07 19 05 40   784.6   -34.1    10.0   180                                  
1994 07 19 11 17   786.4   -34.8     8.7   180                                  
1994 07 19 12 52   786.8   -35.4     8.2   175                                  
1994 07 19 14 29   786.2   -33.8     8.0   169                                  
1994 07 19 16 04   786.2   -32.8     9.4   163                                  
1994 07 19 17 40   786.8   -32.9     8.0   180                                  
1994 07 19 19 17   786.4   -33.3    10.0   169                                  
1994 07 19 20 05   786.4   -33.4    10.0   169                                  
1994 07 19 20 53   786.4   -33.1     9.1   169                                  
1994 07 19 21 42   786.6   -32.9     8.9   180                                  
1994 07 19 22 30   786.6   -33.0     9.4   169                                  
1994 07 19 23 17   786.6   -33.6     9.3   175                                  
1994 07 20 00 06   786.8   -32.9     9.8   169                                  
1994 07 20 00 54   786.6   -32.9    10.0   175                                  
1994 07 20 01 41   786.6   -32.7    11.2   175                                  
1994 07 20 02 29   786.6   -32.6    10.9   180                                  
1994 07 20 03 18   786.8   -32.8    11.2   180                                  
1994 07 20 04 53   787.0   -32.4    11.2   175                                  
1994 07 20 11 17   788.1   -31.0    10.3   186                                  
1994 07 20 12 54   788.3   -31.5    10.9   180                                  
1994 07 20 13 41   788.1   -31.9    10.1   175                                  
1994 07 20 14 29   788.1   -32.1    10.0   180                                  
1994 07 20 15 18   787.9   -32.4     9.6   169                                  
1994 07 20 16 06   787.5   -32.4    10.0   175                                  
1994 07 20 16 53   787.3   -32.3     9.1   163                                  
1994 07 20 17 41   787.0   -32.8     8.9   175                                  
1994 07 20 18 30   786.8   -33.1     8.5   169                                  
1994 07 20 19 18   786.2   -33.7     8.2   175                                  
1994 07 20 20 05   785.6   -34.2     8.7   180                                  
1994 07 20 20 53   785.0   -34.3     8.7   175                                  
1994 07 20 22 30   783.9   -34.5     8.9   169                                  
1994 07 21 00 06   782.5   -34.4     8.9   169                                  
1994 07 21 00 54   782.1   -34.1     8.4   163                                  
1994 07 21 01 41   781.6   -34.4     8.5   175                                  
1994 07 21 02 29   780.8   -34.4     8.9   169                                  
1994 07 21 03 18   780.4   -34.8     9.1   169                                  
1994 07 21 04 53   779.0   -33.5     9.3   175                                  
1994 07 21 10 30   776.0   -32.3    11.2   158                                  
1994 07 21 11 17   775.8   -32.2    11.0   152                                  
1994 07 21 12 54   775.0   -31.8    11.7   158                                  
1994 07 21 13 41   774.8   -31.5    11.7   163                                  
1994 07 21 14 29   774.6   -31.0    11.7   158                                  
1994 07 21 15 18   774.2   -30.7    12.5   152                                  
1994 07 21 16 06   774.2   -30.2    12.6   158                                  
1994 07 21 16 53   774.0   -29.9    12.6   152                                  
1994 07 21 17 41   774.0   -29.9    13.0   158                                  
1994 07 21 18 30   774.0   -29.6    12.8   158                                  
1994 07 21 19 18   774.0   -29.3    13.2   152                                  
1994 07 21 20 05   774.2   -29.0    13.9   152                                  
1994 07 21 20 53   774.2   -29.4    13.9   146                                  
1994 07 21 21 42   774.4   -28.9    13.5   158                                  
1994 07 21 22 30   774.4   -29.0    13.5   158                                  
1994 07 21 23 17   774.6   -29.0    13.5   146                                  
1994 07 22 00 06   774.6   -28.8    13.7   141                                  
1994 07 22 00 54   774.6   -28.8    14.2   146                                  
1994 07 22 01 41   774.8   -28.5    13.9   158                                  
1994 07 22 02 29   774.6   -28.4    14.1   163                                  
1994 07 22 04 06   775.0   -28.3    13.5   158                                  
1994 07 22 10 30   775.0   -28.3    12.6   152                                  
1994 07 22 12 06   774.6   -28.1    11.2   152                                  
1994 07 22 12 54   774.4   -27.6    11.0   158                                  
1994 07 22 13 41   774.2   -27.6    10.3   152                                  
1994 07 22 14 29   774.0   -27.9    10.5   146                                  
1994 07 22 16 06   773.6   -28.1    11.2   152                                  
1994 07 22 17 41   773.2   -28.7    11.0   141                                  
1994 07 22 18 30   773.1   -29.0    11.0   152                                  
1994 07 22 19 18   773.1   -29.3    10.9   146                                  
1994 07 22 20 05   772.7   -29.6    10.5   146                                  
1994 07 22 20 53   772.5   -29.8    10.3   146                                  
1994 07 22 21 42   772.3   -29.7     9.6   152                                  
1994 07 22 22 30   772.3   -30.2     8.9   152                                  
1994 07 22 23 17   772.3   -30.7     9.3   158                                  
1994 07 23 00 06   771.9   -31.0     9.3   152                                  
1994 07 23 00 54   771.9   -31.0     9.8   152                                  
1994 07 23 01 41   771.9   -31.2    10.0   152                                  
1994 07 23 02 29   771.5   -32.0     8.9   152                                  
1994 07 23 04 06   771.1   -32.8    10.5   163                                  
1994 07 23 10 30   771.7   -33.1     9.8   163                                  
1994 07 23 12 06   771.9   -34.2     8.9   152                                  
1994 07 23 12 54   771.7   -34.6     8.9   163                                  
1994 07 23 13 41   771.7   -35.5     8.9   163                                  
1994 07 23 14 29   771.5   -36.1     8.2   163                                  
1994 07 23 15 18   771.9   -36.6     8.0   163                                  
1994 07 23 16 06   771.7   -37.0     7.5   169                                  
1994 07 23 16 53   771.7   -36.8     8.0   163                                  
1994 07 23 17 41   771.5   -36.9     7.8   163                                  
1994 07 23 18 30   771.5   -36.6     7.7   163                                  
1994 07 23 19 18   771.3   -36.0     8.2   163                                  
1994 07 23 20 05   771.5   -35.1     8.5   169                                  
1994 07 23 20 53   771.3   -34.6     8.7   169                                  
1994 07 23 22 30   771.1   -34.2     8.5   169                                  
1994 07 24 00 06   770.7   -36.3     7.8   169                                  
1994 07 24 01 41   769.6   -36.2     7.5   163                                  
1994 07 24 04 06   768.8   -36.3     8.7   163                                  
1994 07 24 05 41   768.4   -35.9     8.5   163                                  
1994 07 24 10 30   766.7   -35.8     7.1   180                                  
1994 07 24 12 06   765.9   -36.1     8.0   180                                  
1994 07 24 13 41   765.1   -35.7     7.7   175                                  
1994 07 24 15 18   764.7   -33.5     7.7   152                                  
1994 07 24 16 06   764.5   -33.3     7.1   169                                  
1994 07 24 17 41   764.3   -32.7     8.2   175                                  
1994 07 24 18 30   764.1   -32.7     8.5   175                                  
1994 07 24 19 18   764.3   -33.0     8.5   158                                  
1994 07 24 21 42   764.5   -35.2     8.9   163                                  
1994 07 24 22 30   764.5   -35.2     8.7   169                                  
1994 07 24 23 17   764.5   -35.4     9.3   169                                  
1994 07 25 00 06   764.7   -35.6     9.3   163                                  
1994 07 25 01 41   765.1   -36.2     8.2   175                                  
1994 07 25 03 18   765.5   -36.8     7.8   163                                  
1994 07 25 09 42   767.8   -37.6     7.5   163                                  
1994 07 25 12 06   769.0   -37.1     6.8   158                                  
1994 07 25 13 41   769.8   -37.0     6.2   169                                  
1994 07 25 15 18   770.3   -38.0     5.3   175                                  
1994 07 25 16 55   770.9   -38.8     6.6   175                                  
1994 07 25 18 30   771.1   -39.3     7.1   180                                  
1994 07 25 20 07   771.9   -39.5     6.1   186                                  
1994 07 25 21 42   772.7   -40.0     6.9   180                                  
1994 07 25 23 19   773.1   -40.2     6.8   180                                  
1994 07 26 00 54   773.8   -41.0     6.8   186                                  
1994 07 26 01 42   774.2   -41.0     6.9   203                                  
1994 07 26 03 19   774.6   -41.2     7.1   191                                  
1994 07 26 04 55   775.0   -41.5     7.7   197                                  
1994 07 26 09 42   776.2   -41.8     7.8   197                                  
1994 07 26 11 19   776.3   -42.3     7.8   197                                  
1994 07 26 12 54   776.2   -42.0     8.0   203                                  
1994 07 26 14 31   776.0   -42.4     7.5   197                                  
1994 07 26 15 19   775.8   -42.2     8.2   197                                  
1994 07 26 16 55   775.2   -41.7     9.8   186                                  
1994 07 26 18 30   774.8   -41.8     9.1   197                                  
1994 07 26 20 07   774.0   -41.5     9.1   191                                  
1994 07 26 21 42   773.6   -41.5     9.3   186                                  
1994 07 26 23 19   772.7   -41.9     9.3   197                                  
1994 07 27 00 54   771.7   -42.6    10.0   197                                  
1994 07 27 02 31   771.1   -42.5     9.6   197                                  
1994 07 27 04 06   770.3   -42.5    10.1   197                                  
1994 07 27 11 19   769.2   -44.0     8.9   197                                  
1994 07 27 12 54   769.2   -44.4     9.4   186                                  
1994 07 27 14 31   769.8   -44.6     9.4   191                                  
1994 07 27 16 06   770.2   -44.8     9.4   197                                  
1994 07 27 17 43   770.5   -45.3     7.8   203                                  
1994 07 27 19 18   771.3   -45.8     8.9   197                                  
1994 07 27 20 07   771.3   -45.7     8.7   197                                  
1994 07 27 20 55   771.7   -45.6     8.7   191                                  
1994 07 27 21 42   771.9   -45.4     9.4   191                                  
1994 07 27 22 30   772.1   -45.0    10.0   197                                  
1994 07 27 23 19   772.7   -45.0     9.6   197                                  
1994 07 28 00 54   773.2   -44.3     9.1   197                                  
1994 07 28 02 31   774.0   -44.5     8.4   197                                  
1994 07 28 04 06   774.8   -44.0     9.8   203                                  
1994 07 28 11 19   775.8   -42.6     9.8   203                                  
1994 07 28 12 54   776.0   -42.0    10.0   203                                  
1994 07 28 14 31   775.6   -41.3    10.1   208                                  
1994 07 28 16 06   775.0   -41.2    10.0   203                                  
1994 07 28 17 43   774.6   -40.9    11.4   197                                  
1994 07 28 19 18   774.2   -40.7    11.7   191                                  
1994 07 28 20 55   773.8   -40.7    11.2   197                                  
1994 07 28 22 30   773.8   -40.7    10.0   197                                  
1994 07 29 00 07   773.6   -41.1    10.0   203                                  
1994 07 29 00 54   773.4   -40.8     9.1   191                                  
1994 07 29 01 42   773.1   -40.8     9.8   191                                  
1994 07 29 02 31   773.2   -40.9    10.3   203                                  
1994 07 29 03 19   773.1   -41.1     9.8   203                                  
1994 07 29 10 30   771.9   -40.0    11.6   197                                  
1994 07 29 12 07   772.1   -39.7    10.9   203                                  
1994 07 29 12 54   771.9   -39.2    10.5   208                                  
1994 07 29 13 42   772.1   -38.5    10.7   186                                  
1994 07 29 14 31   772.1   -37.9    11.2   203                                  
1994 07 29 15 19   772.1   -37.7    11.0   191                                  
1994 07 29 16 06   771.9   -36.9    11.0   197                                  
1994 07 29 16 55   772.1   -36.5    10.7   186                                  
1994 07 29 17 43   772.1   -35.7    10.5   191                                  
1994 07 29 18 30   772.1   -35.1    11.2   191                                  
1994 07 29 19 18   771.9   -34.3    10.7   191                                  
1994 07 29 20 55   772.1   -33.7    10.5   191                                  
1994 07 29 22 30   772.5   -33.6     8.5   203                                  
1994 07 30 00 07   772.1   -33.1     7.1   175                                  
1994 07 30 01 42   771.9   -33.1     6.6   175                                  
1994 07 30 03 19   771.9   -32.6     6.4   169                                  
1994 07 30 04 55   771.5   -31.9     5.5   169                                  
1994 07 30 10 30   771.3   -29.6     5.2   158                                  
1994 07 30 12 07   771.3   -30.1     5.2   152                                  
1994 07 30 13 42   771.1   -29.9     6.1   146                                  
1994 07 30 14 31   771.1   -29.1     6.1   152                                  
1994 07 30 15 19   770.9   -27.9     6.2   152                                  
1994 07 30 16 06   770.9   -28.3     6.8   146                                  
1994 07 30 16 55   770.9   -28.1     7.3   152                                  
1994 07 30 17 43   770.9   -28.2     7.3   146                                  
1994 07 30 18 30   770.9   -27.6     6.6   146                                  
1994 07 30 19 18   770.7   -27.2     7.3   141                                  
1994 07 30 20 07   770.7   -26.6     8.5   146                                  
1994 07 30 20 55   770.7   -26.6     9.1   141                                  
1994 07 30 21 42   770.9   -27.1     8.5   129                                  
1994 07 30 22 30   771.1   -27.0     7.8   124                                  
1994 07 30 23 19   771.1   -26.8     7.7   135                                  
1994 07 31 00 07   771.5   -27.1     8.2   146                                  
1994 07 31 00 54   771.9   -26.9     7.3   135                                  
1994 07 31 01 42   771.9   -26.7     7.3   146                                  
1994 07 31 02 31   772.1   -26.3     6.8   141                                  
1994 07 31 04 55   772.3   -26.6     6.9   141                                  
1994 07 31 10 30   773.4   -30.2     6.6   169                                  
1994 07 31 12 07   773.8   -31.8     7.1   180                                  
1994 07 31 12 56   773.8   -32.2     7.7   191                                  
1994 07 31 13 44   774.0   -33.0     8.2   186                                  
1994 07 31 14 31   774.2   -33.7     8.2   197                                  
1994 07 31 15 19   774.6   -34.3     8.4   180                                  
1994 07 31 16 08   775.0   -34.7     8.5   186                                  
1994 07 31 16 56   775.0   -35.1     8.9   180                                  
1994 07 31 18 32   775.4   -35.7     8.7   191                                  
1994 07 31 20 08   775.8   -36.3     8.9   197                                  
1994 07 31 20 55   776.0   -36.7     8.9   191                                  
1994 07 31 21 44   776.1   -36.9     9.1   191                                  
1994 07 31 22 32   776.3   -36.7     9.4   191                                  
1994 07 31 23 19   776.5   -36.7     9.8   191                                  
1994 08 01 00 57   776.9   -37.0     9.1   191                                  
1994 08 01 01 44   776.7   -37.4     9.8   191                                  
1994 08 01 02 33   776.9   -37.8     9.8   197                                  
1994 08 01 03 21   776.9   -38.0     9.6   191                                  
1994 08 01 04 08   777.3   -38.3     9.8   197                                  
1994 08 01 05 45   777.1   -38.6     9.4   197                                  
1994 08 01 10 32   777.5   -40.2     8.5   186                                  
1994 08 01 12 09   777.1   -41.3     8.0   197                                  
1994 08 01 12 57   776.9   -41.6     8.4   191                                  
1994 08 01 13 44   776.9   -41.7     8.4   191                                  
1994 08 01 14 33   776.5   -42.0     8.9   180                                  
1994 08 01 15 21   776.3   -42.0     8.7   186                                  
1994 08 01 16 08   776.3   -41.9     7.8   175                                  
1994 08 01 16 56   775.8   -41.7     7.1   180                                  
1994 08 01 17 45   775.2   -41.2     8.4   175                                  
1994 08 01 18 32   775.0   -41.1     8.7   175                                  
1994 08 01 19 20   774.8   -41.4     8.2   175                                  
1994 08 01 20 08   774.6   -40.9     8.5   169                                  
1994 08 01 20 57   773.8   -40.6     9.1   169                                  
1994 08 01 21 45   773.4   -40.1     8.5   169                                  
1994 08 01 22 32   773.2   -39.0     7.8   169                                  
1994 08 01 23 21   772.5   -38.4     8.9   169                                  
1994 08 02 00 09   772.1   -38.0     9.8   158                                  
1994 08 02 01 44   770.9   -37.0    10.7   152                                  
1994 08 02 02 33   770.3   -36.7    10.1   158                                  
1994 08 02 04 08   770.1   -35.4    10.0   163                                  
1994 08 02 05 45   769.0   -35.8    10.5   169                                  
1994 08 02 09 45   766.7   -32.4    12.5   163                                  
1994 08 02 12 09   765.9   -31.1    13.9   158                                  
1994 08 02 13 44   766.1   -31.6    12.6   158                                  
1994 08 02 14 33   765.9   -31.6    11.9   175                                  
1994 08 02 15 21   765.5   -31.6    11.9   158                                  
1994 08 02 16 08   765.3   -31.9    13.2   152                                  
1994 08 02 16 56   765.5   -32.3    13.7   163                                  
1994 08 02 17 45   765.5   -32.5    13.4   163                                  
1994 08 02 18 33   765.5   -32.2    13.0   169                                  
1994 08 02 19 22   765.7   -31.9    12.5   158                                  
1994 08 02 20 10   765.7   -31.9    12.1   169                                  
1994 08 02 20 57   765.5   -32.2    11.9   158                                  
1994 08 02 21 45   765.7   -32.7    11.7   169                                  
1994 08 02 22 34   765.9   -32.7    11.2   175                                  
1994 08 02 23 21   766.1   -32.7    10.3   169                                  
1994 08 03 00 09   766.1   -32.7    10.3   169                                  
1994 08 03 00 57   766.3   -32.9     9.8   169                                  
1994 08 03 01 46   766.3   -33.9     8.5   175                                  
1994 08 03 02 33   766.7   -34.8     8.9   169                                  
1994 08 03 03 21   766.9   -35.4     8.2   175                                  
1994 08 03 09 45   767.6   -38.1     6.4   180                                  
1994 08 03 11 21   767.8   -39.4     6.4   180                                  
1994 08 03 12 57   767.6   -40.1     5.9   186                                  
1994 08 03 13 46   767.6   -40.7     6.4   180                                  
1994 08 03 14 33   767.4   -41.0     6.6   180                                  
1994 08 03 15 21   767.4   -41.2     6.6   191                                  
1994 08 03 16 58   767.2   -40.9     6.2   180                                  
1994 08 03 18 33   767.2   -39.8     6.8   186                                  
1994 08 03 20 10   767.0   -40.4     7.1   186                                  
1994 08 03 21 45   766.9   -41.5     5.7   175                                  
1994 08 03 23 21   766.7   -41.6     6.9   180                                  
1994 08 04 00 09   766.3   -41.3     7.3   180                                  
1994 08 04 00 57   766.3   -41.4     7.8   186                                  
1994 08 04 01 46   766.1   -41.1     7.7   186                                  
1994 08 04 03 21   765.9   -40.9     8.0   186                                  
1994 08 04 04 58   765.5   -41.0     8.5   169                                  
1994 08 04 09 45   764.9   -39.1     9.8   175                                  
1994 08 04 11 21   764.9   -39.6     9.3   175                                  
1994 08 04 12 57   764.9   -39.9    10.1   175                                  
1994 08 04 13 46   764.9   -39.7    11.0   175                                  
1994 08 04 14 33   764.9   -39.8    10.1   175                                  
1994 08 04 15 21   764.9   -40.0    10.5   175                                  
1994 08 04 16 10   764.9   -40.1    10.7   175                                  
1994 08 04 16 58   764.9   -40.3    11.0   175                                  
1994 08 04 17 45   764.7   -40.0    11.0   180                                  
1994 08 04 18 33   764.9   -40.0    11.0   180                                  
1994 08 04 19 22   764.9   -40.3    10.7   175                                  
1994 08 04 20 10   764.9   -40.2    10.7   180                                  
1994 08 04 21 45   765.3   -40.1    10.5   180                                  
1994 08 04 23 21   765.3   -40.2    10.5   163                                  
1994 08 05 00 57   765.3   -40.3    11.0   180                                  
1994 08 05 02 33   765.3   -40.2    10.7   186                                  
1994 08 05 04 10   765.5   -40.3    10.3   175                                  
1994 08 05 11 21   765.7   -40.9    10.1   186                                  
1994 08 05 12 57   765.9   -40.8     9.8   163                                  
1994 08 05 14 33   766.1   -41.1    10.0   175                                  
1994 08 05 16 10   766.1   -41.1    10.1   180                                  
1994 08 05 17 45   765.7   -41.0    10.3   180                                  
1994 08 05 19 22   765.7   -41.2    10.0   175                                  
1994 08 05 20 57   765.5   -41.2    10.1   180                                  
1994 08 05 21 45   765.5   -41.0     9.6   175                                  
1994 08 05 22 34   765.5   -40.8     9.4   175                                  
1994 08 05 23 21   765.5   -40.9     9.1   175                                  
1994 08 06 00 57   765.3   -40.0     8.5   175                                  
1994 08 06 02 33   765.3   -39.1     8.0   175                                  
1994 08 06 04 10   765.3   -37.3     8.0   175                                  
1994 08 06 10 34   764.7   -38.3     6.8   180                                  
1994 08 06 11 21   764.7   -39.3     6.8   180                                  
1994 08 06 12 57   764.1   -41.2     6.9   186                                  
1994 08 06 14 33   763.4   -42.0     7.3   191                                  
1994 08 06 16 10   763.0   -42.5     7.1   191                                  
1994 08 06 17 45   762.4   -43.1     7.3   191                                  
1994 08 06 19 22   761.8   -43.3     6.9   203                                  
1994 08 06 20 57   761.2   -43.3     7.7   191                                  
1994 08 06 22 34   760.6   -43.6     8.4   191                                  
1994 08 07 00 09   760.2   -43.6     8.0   186                                  
1994 08 07 01 46   759.5   -43.7     8.4   191                                  
1994 08 07 03 21   759.1   -43.5     8.5   191                                  
1994 08 07 05 45   758.7   -43.3     8.2   180                                  
1994 08 07 10 34   757.9   -43.3     7.5   186                                  
1994 08 07 12 09   757.5   -44.1     7.1   175                                  
1994 08 07 13 46   757.3   -44.2     7.3   191                                  
1994 08 07 14 34   757.1   -44.4     7.3   186                                  
1994 08 07 15 23   756.9   -44.8     7.5   186                                  
1994 08 07 16 10   757.1   -44.9     7.3   191                                  
1994 08 07 16 58   757.1   -45.1     7.5   191                                  
1994 08 07 17 47   757.1   -45.0     7.5   180                                  
1994 08 07 19 22   757.1   -45.5     7.5   186                                  
1994 08 07 20 59   757.5   -45.5     7.5   180                                  
1994 08 07 22 34   757.5   -45.5     7.1   191                                  
1994 08 08 00 11   757.7   -45.5     7.1   180                                  
1994 08 08 01 46   757.7   -45.2     7.8   186                                  
1994 08 08 03 23   758.1   -45.2     7.7   191                                  
1994 08 08 04 58   758.1   -44.8     7.8   191                                  
1994 08 08 10 34   758.3   -44.7     9.4   186                                  
1994 08 08 12 11   758.3   -45.0     8.7   191                                  
1994 08 08 13 46   758.1   -45.0     9.3   197                                  
1994 08 08 15 23   757.7   -44.9     9.3   186                                  
1994 08 08 16 58   757.5   -44.6     9.8   197                                  
1994 08 08 18 35   756.9   -43.3    10.7   203                                  
1994 08 08 20 10   756.7   -43.0    10.3   197                                  
1994 08 08 20 59   756.9   -42.4    10.3   191                                  
1994 08 08 21 47   756.7   -42.2    11.4   203                                  
1994 08 08 22 34   757.1   -42.5    11.9   203                                  
1994 08 08 23 22   757.3   -42.5    12.1   191                                  
1994 08 09 00 11   757.5   -42.8    12.3   203                                  
1994 08 09 00 59   757.9   -42.3    12.3   197                                  
1994 08 09 01 46   758.3   -42.2    12.3   203                                  
1994 08 09 02 34   758.5   -41.5    11.6   208                                  
1994 08 09 04 58   760.1   -41.2    12.1   203                                  
1994 08 09 10 34   763.4   -38.3    12.8   203                                  
1994 08 09 12 11   764.5   -38.4    11.2   203                                  
1994 08 09 12 59   764.5   -37.9    12.3   203                                  
1994 08 09 13 46   764.9   -37.1    12.1   214                                  
1994 08 09 14 34   765.1   -36.3    11.6   214                                  
1994 08 09 15 23   765.1   -36.4    12.1   203                                  
1994 08 09 16 58   766.1   -36.8    10.0   208                                  
1994 08 09 18 35   767.0   -37.0     7.5   220                                  
1994 08 09 20 10   768.0   -37.5     6.1   214                                  
1994 08 09 21 47   767.8   -39.9     5.7   203                                  
1994 08 09 23 22   766.8   -38.0     2.8   175                                  
1994 08 10 00 11   765.9   -36.8 -999      169                                  
1994 08 10 00 59   764.9   -33.6     0.0   169                                  
1994 08 10 01 46   764.3   -29.9 -999    -999                                   
1994 08 10 02 34   763.9   -28.2     6.4 -999                                   
1994 08 10 03 23   763.9   -28.7     7.7 -999                                   
1994 08 10 04 10   764.1   -32.9     4.3 -999                                   
1994 08 10 05 47   765.1   -35.8     3.0 -999                                   
1994 08 10 09 47   767.8   -38.4     8.0 -999                                   
1994 08 10 12 11   768.6   -38.2     8.5   203                                  
1994 08 10 12 59   769.0   -37.5     7.1   203                                  
1994 08 10 13 46   769.2   -37.1     7.5   191                                  
1994 08 10 14 34   769.2   -36.6     7.3   191                                  
1994 08 10 15 23   769.4   -36.1     6.9   191                                  
1994 08 10 16 10   769.4   -35.4     5.3   169                                  
1994 08 10 16 58   769.8   -34.8     4.4   169                                  
1994 08 10 17 47   769.6   -34.3     4.6   169                                  
1994 08 10 18 35   769.8   -33.4     3.4   158                                  
1994 08 10 19 22   769.8   -31.8     2.8   146                                  
1994 08 10 20 10   769.9   -31.4     3.2   141                                  
1994 08 10 20 59   769.8   -31.0     3.0   141                                  
1994 08 10 21 47   769.9   -31.0     3.0   141                                  
1994 08 10 22 34   769.9   -29.7     3.4   124                                  
1994 08 10 23 22   769.9   -29.5     3.7   118                                  
1994 08 11 00 11   769.9   -29.5     3.0   124                                  
1994 08 11 00 59   769.8   -28.9     4.6   113                                  
1994 08 11 02 34   769.6   -30.4     4.6   152                                  
1994 08 11 04 10   769.8   -29.8     6.1   141                                  
1994 08 11 05 47   769.6   -29.2     7.8   146                                  
1994 08 11 09 47   769.0   -28.0     8.4   141                                  
1994 08 11 11 22   768.8   -28.5     8.7   152                                  
1994 08 11 12 11   768.8   -28.4     8.4   146                                  
1994 08 11 12 59   768.6   -28.2     8.4   158                                  
1994 08 11 14 34   768.4   -28.3     8.9   158                                  
1994 08 11 15 23   768.4   -28.3     8.9   152                                  
1994 08 11 16 10   768.4   -28.5     8.7   163                                  
1994 08 11 16 58   768.6   -28.7     8.7   163                                  
1994 08 11 17 47   768.6   -29.0     8.5   158                                  
1994 08 11 18 35   768.8   -29.6     7.8   158                                  
1994 08 11 19 22   768.8   -30.4     7.3   175                                  
1994 08 11 20 10   769.0   -31.9     7.3   180                                  
1994 08 11 20 59   769.0   -32.6     7.5   186                                  
1994 08 11 21 47   769.4   -33.5     6.8   186                                  
1994 08 11 22 34   769.2   -33.6     6.9   197                                  
1994 08 11 23 22   769.4   -33.4     6.4   175                                  
1994 08 12 00 11   769.4   -32.6     6.8   180                                  
1994 08 12 00 59   769.2   -32.6     7.5   186                                  
1994 08 12 01 46   769.6   -32.9     6.9   175                                  
1994 08 12 02 34   769.6   -33.2     6.9   180                                  
1994 08 12 03 23   769.8   -33.2     6.8   180                                  
1994 08 12 04 58   769.9   -34.4     6.8   180                                  
1994 08 12 11 24   772.1   -37.4     7.5   186                                  
1994 08 12 12 11   772.3   -37.1     8.2   197                                  
1994 08 12 12 59   772.9   -37.1     8.2   175                                  
1994 08 12 13 48   773.2   -37.3     8.2   191                                  
1994 08 12 14 36   773.4   -38.3     8.7   175                                  
1994 08 12 15 23   773.4   -38.9     9.4   186                                  
1994 08 12 16 11   774.0   -39.3     9.6   186                                  
1994 08 12 17 00   774.6   -39.4     9.6   191                                  
1994 08 12 17 48   775.2   -39.3     9.8   197                                  
1994 08 12 18 35   775.4   -38.9    10.1   191                                  
1994 08 12 19 23   775.8   -38.3    10.3   191                                  
1994 08 12 20 12   775.8   -37.7    10.9   191                                  
1994 08 12 21 47   776.1   -37.4    10.1   186                                  
1994 08 12 22 36   776.3   -37.2    10.3   191                                  
1994 08 12 23 24   776.3   -37.0    10.5   191                                  
1994 08 13 00 11   776.3   -37.2    10.7   191                                  
1994 08 13 00 59   776.3   -36.8    10.9   186                                  
1994 08 13 01 48   775.9   -36.6    11.0   186                                  
1994 08 13 02 36   775.9   -35.9    10.7   180                                  
1994 08 13 03 23   775.9   -35.2    10.9   180                                  
1994 08 13 05 00   775.8   -34.8    10.9   186                                  
1994 08 13 11 24   772.5   -35.6    11.7   180                                  
1994 08 13 12 59   771.5   -37.0    11.6   186                                  
1994 08 13 13 48   771.3   -37.3    11.9   175                                  
1994 08 13 14 36   771.1   -37.4    12.3   186                                  
1994 08 13 15 23   770.9   -37.2    12.8   186                                  
1994 08 13 16 11   770.9   -37.2    13.4   180                                  
1994 08 13 17 00   770.5   -37.0    13.7   186                                  
1994 08 13 17 48   770.3   -37.1    13.2   186                                  
1994 08 13 18 35   769.9   -36.9    13.0   180                                  
1994 08 13 19 23   769.9   -37.1    13.5   186                                  
1994 08 13 20 12   769.8   -37.4    13.4   186                                  
1994 08 13 21 00   770.1   -37.7    13.2   186                                  
1994 08 13 21 47   769.8   -37.6    13.2   197                                  
1994 08 13 22 36   769.6   -37.6    13.0   191                                  
1994 08 13 23 24   769.4   -37.4    12.8   191                                  
1994 08 14 00 59   769.0   -36.7    12.5   191                                  
1994 08 14 02 36   769.0   -36.3    12.8   191                                  
1994 08 14 11 24   769.4   -33.2    13.7   186                                  
1994 08 14 12 59   769.2   -32.9    13.2   186                                  
1994 08 14 14 36   769.2   -33.1    12.8   180                                  
1994 08 14 16 11   769.4   -33.0    13.7   186                                  
1994 08 14 17 48   769.0   -32.4    13.5   186                                  
1994 08 14 18 35   769.0   -32.8    13.9   180                                  
1994 08 14 19 23   768.8   -32.5    13.4   175                                  
1994 08 14 20 12   768.6   -32.2    13.5   180                                  
1994 08 14 21 00   768.8   -32.5    13.9   191                                  
