Mulock
Operated by US
latitude -78.92 longitude 159.00 height 1000m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2010 11 09 09 00   944.7   -12.1    31.2   335                                  
2010 11 09 12 00   943.5   -13.1    33.7   330                                  
2010 11 09 15 00   942.1   -13.0    33.7   327                                  
2010 11 09 18 00   940.1   -11.1    36.3   321                                  
2010 11 09 21 00   936.7    -8.4    40.2   317                                  
2010 11 10 00 00   934.5    -6.8    36.3   330                                  
2010 11 10 03 00   933.1    -6.4    35.7   323                                  
2010 11 10 06 00   932.6    -6.6    34.3   333                                  
2010 11 10 09 00   932.8    -7.1    27.9   319                                  
2010 11 10 12 00   933.3    -9.2    31.8   334                                  
2010 11 10 15 00   935.2   -10.8    27.9   326                                  
2010 11 10 18 00   935.8   -12.4    27.3   323                                  
2010 11 10 21 00   933.5   -12.4    31.8   330                                  
2010 11 11 00 00   930.1    -9.4    27.9   338                                  
2010 11 11 03 00   924.7    -6.5    33.7   333                                  
2010 11 11 06 00   921.2    -5.0    33.7   327                                  
2010 11 11 09 00   923.4    -8.0     9.8   293                                  
2010 11 11 12 00   924.7   -10.8    17.5   326                                  
2010 11 11 15 00   924.8   -10.0    28.7   321                                  
2010 11 11 18 00   925.0    -9.4    30.6   320                                  
2010 11 11 21 00   925.4    -7.9    35.1   326                                  
2010 11 12 00 00   924.8    -5.2    26.7   327                                  
2010 11 12 03 00   925.3    -3.5    17.0   328                                  
2010 11 12 06 00   926.3    -4.1    11.1   317                                  
2010 11 12 09 00   927.1    -8.0    17.0   312                                  
2010 11 12 12 00   927.0    -8.4    26.7   324                                  
2010 11 12 15 00   926.2   -11.1    28.7   320                                  
2010 11 12 18 00   926.1    -9.6    26.7   328                                  
2010 11 12 21 00   925.2    -7.9    30.6   333                                  
2010 11 13 00 00   924.5    -7.9    30.6   328                                  
2010 11 13 03 00   923.9    -7.1    31.8   323                                  
2010 11 13 06 00   925.1    -8.1    12.3   300                                  
2010 11 13 09 00   924.9   -10.2    20.1   323                                  
2010 11 13 12 00   925.3   -12.9    22.0   327                                  
2010 11 13 15 00   927.2   -13.6    16.2   316                                  
2010 11 13 18 00   929.8   -15.1    17.0   302                                  
2010 11 13 21 00   931.0   -13.4    18.9   337                                  
2010 11 14 00 00   929.7   -12.4    24.0   335                                  
2010 11 14 03 00   929.3   -10.8    15.6   335                                  
2010 11 14 06 00   929.1   -10.9     3.3   290                                  
2010 11 14 09 00   928.5   -14.5     2.5   307                                  
2010 11 14 12 00   927.9   -17.1     6.4   307                                  
2010 11 14 15 00   927.5   -16.8     7.8   314                                  
2010 11 14 18 00   928.2   -13.5     0.0   252                                  
2010 11 14 21 00   928.1   -14.4     8.4   335                                  
2010 11 15 00 00   927.8   -11.5     8.4   327                                  
2010 11 15 03 00   927.0   -10.2     9.2   323                                  
2010 11 15 06 00   927.1    -8.5     0.0   220                                  
2010 11 15 09 00   926.3   -13.1     5.8   288                                  
2010 11 15 12 00   925.1   -15.1    13.1   317                                  
2010 11 15 15 00   923.8   -16.0    27.9   326                                  
2010 11 15 18 00   922.6   -16.8    30.6   333                                  
2010 11 15 21 00   921.6   -16.8    38.2   342                                  
2010 11 16 00 00   922.4   -15.0    30.6   321                                  
2010 11 16 03 00   922.4   -13.0    18.1   328                                  
2010 11 16 06 00   922.3   -11.9    10.3   342                                  
2010 11 16 09 00   922.8   -12.6    10.3   312                                  
2010 11 16 12 00   924.0   -15.6    20.9   320                                  
2010 11 16 15 00   924.1   -17.9    25.4   327                                  
2010 11 16 18 00   924.4   -18.0    27.3   321                                  
2010 11 16 21 00   926.0   -15.0    22.8   330                                  
2010 11 17 00 00   928.3   -12.4    10.3   331                                  
2010 11 17 03 00   929.1   -11.9     8.4   278                                  
2010 11 17 06 00   929.2   -10.5    13.1   347                                  
2010 11 17 09 00   930.4   -11.5     6.4   297                                  
2010 11 17 12 00   931.7   -11.5     8.4   323                                  
2010 11 17 15 00   931.3   -14.4    14.2   304                                  
2010 11 17 18 00   931.0   -11.4    20.1   320                                  
2010 11 17 21 00   932.8    -8.0    20.9   330                                  
2010 11 18 00 00   933.0    -8.5    15.6   313                                  
2010 11 18 03 00   932.5    -7.4    19.5   326                                  
2010 11 18 06 00   932.8    -8.5    31.2   340                                  
2010 11 18 09 00   932.9   -10.2    30.6   352                                  
2010 11 18 12 00   932.2   -13.0    32.4   348                                  
2010 11 18 15 00   931.4   -14.9    41.0   337                                  
2010 11 18 18 00   930.9   -14.9    32.4   326                                  
2010 11 18 21 00   930.8   -12.8    33.7   331                                  
2010 11 19 00 00   931.7   -11.6    11.1   286                                  
